response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7602,0.0018,0.0000,0.0001,1.9354,0.8224,200,0.0002
2.3138,0.0000,0.0000,0.0001,1.8927,0.4210,200,2.7603
2.1793,0.0000,0.0000,0.0001,1.5604,0.6189,200,5.0741
2.4245,0.0000,0.0000,0.0001,1.8060,0.6184,200,7.2535
1.9755,0.0000,0.0000,0.0000,1.5539,0.4215,200,9.6780
1.9174,0.0000,0.0000,0.0000,1.4931,0.4243,200,11.6535
2.2472,0.0000,0.0000,0.0000,1.8334,0.4137,200,13.5708
2.1500,0.0000,0.0000,0.0000,1.7357,0.4143,200,15.8180
2.4599,0.0000,0.0000,0.0000,2.0435,0.4164,200,17.9680
1.9407,0.0000,0.0000,0.0000,1.5103,0.4303,200,20.4280
2.1517,0.0000,0.0000,0.0000,1.7456,0.4060,200,22.3687
1.9517,0.0000,0.0000,0.0000,1.5396,0.4120,200,24.5203
2.2555,0.0000,0.0000,0.0000,1.6357,0.6197,200,26.4720
2.1342,0.0000,0.0000,0.0001,1.5078,0.6263,200,28.7275
2.2125,0.0000,0.0000,0.0000,1.7474,0.4651,200,30.8617
2.2161,0.0000,0.0000,0.0000,1.7421,0.4740,200,33.0743
2.2541,0.0000,0.0000,0.0000,1.8227,0.4313,200,35.2904
2.2480,0.0000,0.0000,0.0000,1.8325,0.4154,200,37.5445
2.4463,0.0000,0.0000,0.0001,2.0306,0.4156,200,39.7924
1.9528,0.0000,0.0000,0.0000,1.5367,0.4160,200,42.2387
