response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4759,0.0005,0.0000,0.0001,1.5763,1.8989,200,0.0002
2.0264,0.0000,0.0000,0.0000,1.0736,0.9527,200,3.4761
1.8042,0.0000,0.0000,0.0000,1.0818,0.7222,200,5.5024
2.5655,0.0000,0.0000,0.0000,1.5333,1.0322,200,7.3066
3.2744,0.0000,0.0000,0.0001,1.0673,2.2069,200,9.8721
3.8667,0.0000,0.0000,0.0000,1.0432,2.8234,200,13.1465
4.3119,0.0000,0.0000,0.0000,1.0448,3.2670,200,17.0132
5.2771,0.0000,0.0000,0.0000,1.5482,3.7288,200,21.3251
4.5806,0.0000,0.0000,0.0000,1.2934,3.2871,200,26.6021
4.4930,0.0000,0.0000,0.0000,1.0398,3.4532,200,31.1827
4.7508,0.0000,0.0000,0.0000,1.0511,3.6996,200,35.6757
4.5880,0.0000,0.0000,0.0000,1.2988,3.2891,200,40.4265
4.8587,0.0000,0.0000,0.0000,1.2857,3.5729,200,45.0145
6.1635,0.0000,0.0000,0.0000,1.3548,4.8086,200,49.8731
4.7890,0.0000,0.0000,0.0000,1.3247,3.4643,200,56.0366
4.5848,0.0000,0.0000,0.0000,1.0679,3.5169,200,60.8256
5.2603,0.0000,0.0000,0.0000,1.3061,3.9542,200,65.4105
5.4473,0.0000,0.0000,0.0001,1.3070,4.1401,200,70.6708
5.3497,0.0000,0.0000,0.0000,1.2716,4.0779,200,76.1181
4.8469,0.0000,0.0000,0.0000,1.3093,3.5375,200,81.4677
