response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
21.1301,0.0008,0.0000,0.0002,15.9893,5.1398,200,0.0002
24.4101,0.0000,0.0000,0.0000,15.6523,8.7577,200,21.1303
22.3356,0.0000,0.0000,0.0000,15.9420,6.3936,200,45.5404
20.6382,0.0000,0.0000,0.0001,15.7154,4.9227,200,67.8760
18.3522,0.0000,0.0000,0.0000,15.5857,2.7664,200,88.5143
18.3596,0.0000,0.0000,0.0000,15.6385,2.7211,200,106.8665
18.4117,0.0000,0.0000,0.0001,15.8564,2.5552,200,125.2261
20.1141,0.0000,0.0000,0.0000,15.5582,4.5558,200,143.6378
20.8103,0.0000,0.0000,0.0000,15.8331,4.9772,200,163.7519
21.1220,0.0000,0.0000,0.0000,15.6558,5.4662,200,184.5622
20.3661,0.0000,0.0000,0.0000,16.0794,4.2866,200,205.6843
20.7275,0.0000,0.0000,0.0001,15.6446,5.0827,200,226.0504
20.8885,0.0000,0.0000,0.0000,15.7172,5.1712,200,246.7778
19.6600,0.0000,0.0000,0.0000,16.2256,3.4343,200,267.6664
19.0744,0.0000,0.0000,0.0000,15.7704,3.3040,200,287.3264
19.0437,0.0000,0.0000,0.0000,15.5977,3.4459,200,306.4008
19.0119,0.0000,0.0000,0.0000,15.6496,3.3623,200,325.4445
20.0821,0.0000,0.0000,0.0000,15.8427,4.2393,200,344.4564
19.8666,0.0000,0.0000,0.0000,15.9516,3.9149,200,364.5385
19.4837,0.0000,0.0000,0.0000,15.9966,3.4870,200,384.4052
20.3466,0.0007,0.0000,0.0003,17.6157,2.7299,200,0.0002
20.2642,0.0000,0.0000,0.0001,17.4315,2.8325,200,20.3468
19.6006,0.0000,0.0000,0.0000,17.3616,2.2389,200,40.6109
20.1739,0.0000,0.0000,0.0000,17.3062,2.8676,200,60.2115
19.6479,0.0000,0.0000,0.0000,16.9104,2.7374,200,80.3854
19.6465,0.0000,0.0000,0.0000,17.1161,2.5304,200,100.0333
21.6018,0.0000,0.0000,0.0001,17.1347,4.4670,200,119.6798
20.8382,0.0000,0.0000,0.0000,17.0357,3.8024,200,141.2817
19.8412,0.0000,0.0000,0.0000,17.0895,2.7516,200,162.1199
19.1340,0.0000,0.0000,0.0000,16.8360,2.2979,200,181.9610
19.0095,0.0000,0.0000,0.0000,17.1266,1.8829,200,201.0950
19.1416,0.0000,0.0000,0.0000,17.0161,2.1254,200,220.1046
19.2680,0.0000,0.0000,0.0000,17.2655,2.0025,200,239.2462
19.5440,0.0000,0.0000,0.0000,17.2742,2.2697,200,258.5142
19.7432,0.0000,0.0000,0.0001,17.0435,2.6996,200,278.0582
19.8012,0.0000,0.0000,0.0000,17.1947,2.6065,200,297.8014
19.8587,0.0000,0.0000,0.0001,17.0942,2.7644,200,317.6027
19.7965,0.0000,0.0000,0.0000,16.8526,2.9439,200,337.4613
20.7226,0.0000,0.0000,0.0000,17.0460,3.6766,200,357.2579
21.3069,0.0000,0.0000,0.0000,17.1975,4.1093,200,377.9805
