response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1382,0.0006,0.0000,0.0002,1.5254,0.6119,200,0.0002
1.5254,0.0000,0.0000,0.0000,0.9116,0.6137,200,2.1384
1.6491,0.0000,0.0000,0.0001,1.1921,0.4569,200,3.6637
1.8687,0.0000,0.0000,0.0001,1.3902,0.4784,200,5.3129
1.5762,0.0000,0.0000,0.0000,1.1638,0.4123,200,7.1815
1.4529,0.0000,0.0000,0.0000,1.0253,0.4275,200,8.7578
1.5410,0.0000,0.0000,0.0000,0.9176,0.6233,200,10.2106
1.4127,0.0000,0.0000,0.0000,0.9150,0.4977,200,11.7516
1.5428,0.0000,0.0000,0.0001,0.9036,0.6391,200,13.1643
1.6412,0.0000,0.0000,0.0000,1.0102,0.6309,200,14.7072
1.7904,0.0000,0.0000,0.0000,1.3550,0.4353,200,16.3484
1.3711,0.0000,0.0000,0.0000,0.9581,0.4130,200,18.1387
1.5394,0.0000,0.0000,0.0000,1.1239,0.4155,200,19.5098
1.3233,0.0000,0.0000,0.0000,0.9052,0.4181,200,21.0493
1.4453,0.0000,0.0000,0.0001,1.0289,0.4164,200,22.3726
1.6052,0.0000,0.0000,0.0001,0.9804,0.6247,200,23.8179
1.5289,0.0000,0.0000,0.0000,0.9119,0.6169,200,25.4231
1.6861,0.0000,0.0000,0.0000,1.0543,0.6317,200,26.9520
1.6444,0.0000,0.0000,0.0000,1.2115,0.4329,200,28.6381
1.5820,0.0000,0.0000,0.0000,1.1033,0.4787,200,30.2825
