response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5473,0.2064,0.0039,0.0002,1.0969,1.2438,200,0.0002
1.5485,0.0000,0.0000,0.0000,0.9237,0.6248,200,2.5476
1.5012,0.0000,0.0000,0.0000,1.0212,0.4799,200,4.0961
1.4664,0.0000,0.0000,0.0000,1.0248,0.4415,200,5.5973
1.5105,0.0000,0.0000,0.0000,0.9639,0.5465,200,7.0637
1.3680,0.0000,0.0000,0.0000,0.9518,0.4162,200,8.5742
1.1854,0.0000,0.0000,0.0000,0.9324,0.2529,200,9.9422
1.2669,0.0000,0.0000,0.0000,0.9526,0.3143,200,11.1277
1.3226,0.0000,0.0000,0.0000,1.0615,0.2611,200,12.3946
1.3046,0.0000,0.0000,0.0000,1.0351,0.2694,200,13.7172
1.3727,0.0000,0.0000,0.0000,1.1469,0.2257,200,15.0218
1.2069,0.0000,0.0000,0.0000,0.9664,0.2404,200,16.3944
1.2152,0.0000,0.0000,0.0000,0.9516,0.2635,200,17.6013
1.1618,0.0000,0.0000,0.0000,0.9464,0.2153,200,18.8165
1.3436,0.0000,0.0000,0.0000,0.9442,0.3994,200,19.9783
1.2469,0.0000,0.0000,0.0000,0.9621,0.2848,200,21.3219
1.2475,0.0000,0.0000,0.0000,1.0138,0.2336,200,22.5688
1.2601,0.0000,0.0000,0.0000,0.9745,0.2856,200,23.8163
1.2843,0.0000,0.0000,0.0000,1.0150,0.2693,200,25.0765
1.2577,0.0000,0.0000,0.0000,1.0485,0.2091,200,26.3608
1.3300,0.0000,0.0000,0.0000,1.0844,0.2455,200,27.6184
1.2833,0.0000,0.0000,0.0000,0.9454,0.3379,200,28.9484
1.1905,0.0000,0.0000,0.0000,0.9784,0.2121,200,30.2317
1.2291,0.0000,0.0000,0.0000,0.9462,0.2828,200,31.4223
1.2048,0.0000,0.0000,0.0000,0.9834,0.2214,200,32.6514
1.4828,0.0000,0.0000,0.0000,0.9368,0.5459,200,33.8562
1.4334,0.0000,0.0000,0.0000,0.9417,0.4917,200,35.3390
1.3078,0.0000,0.0000,0.0000,0.9777,0.3301,200,36.7724
1.3549,0.0000,0.0000,0.0000,1.0718,0.2830,200,38.0802
1.3812,0.0000,0.0000,0.0000,1.1105,0.2707,200,39.4351
1.2835,0.0000,0.0000,0.0000,1.0311,0.2524,200,40.8163
1.3372,0.0000,0.0000,0.0000,1.0604,0.2767,200,42.0998
1.2798,0.0000,0.0000,0.0000,1.0156,0.2642,200,43.4370
1.5839,0.0000,0.0000,0.0000,1.0450,0.5389,200,44.7168
1.2447,0.0000,0.0000,0.0000,0.9659,0.2788,200,46.3008
1.3357,0.0000,0.0000,0.0000,1.0261,0.3096,200,47.5455
1.5977,0.0000,0.0000,0.0000,1.1986,0.3990,200,48.8812
1.4536,0.0000,0.0000,0.0001,1.1127,0.3408,200,50.4789
1.3310,0.0000,0.0000,0.0000,0.9549,0.3761,200,51.9325
1.4418,0.0000,0.0000,0.0000,1.1397,0.3021,200,53.2635
1.2821,0.0000,0.0000,0.0000,0.9713,0.3108,200,54.7053
1.3395,0.0000,0.0000,0.0000,1.0222,0.3172,200,55.9874
1.3133,0.0000,0.0000,0.0000,0.9794,0.3338,200,57.3270
1.2563,0.0000,0.0000,0.0000,0.9804,0.2758,200,58.6403
1.3075,0.0000,0.0000,0.0000,0.9699,0.3375,200,59.8965
1.2253,0.0000,0.0000,0.0000,0.9680,0.2573,200,61.2040
1.2731,0.0000,0.0000,0.0000,1.0156,0.2574,200,62.4293
1.3799,0.0000,0.0000,0.0000,1.0284,0.3514,200,63.7024
1.2379,0.0000,0.0000,0.0000,0.9450,0.2928,200,65.0823
1.2779,0.0000,0.0000,0.0000,1.0284,0.2495,200,66.3202
