response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.7222,0.0014,0.0000,0.0004,11.4826,4.2366,200,0.0009
14.3333,0.0000,0.0000,0.0001,10.3107,4.0225,200,15.7231
15.8747,0.0000,0.0000,0.0001,10.6152,5.2593,200,30.0564
15.0159,0.0000,0.0000,0.0001,10.2117,4.8041,200,45.9311
15.2718,0.0000,0.0000,0.0000,10.6305,4.6413,200,60.9470
16.7700,0.0000,0.0000,0.0000,10.2206,6.5493,200,76.2188
14.2754,0.0000,0.0000,0.0000,10.5837,3.6916,200,92.9888
15.1826,0.0000,0.0000,0.0000,10.9994,4.1831,200,107.2642
14.8615,0.0000,0.0000,0.0000,10.2905,4.5710,200,122.4467
14.0370,0.0000,0.0000,0.0000,10.2392,3.7977,200,137.3083
15.3388,0.0000,0.0000,0.0000,11.5956,3.7432,200,151.3453
14.2140,0.0000,0.0000,0.0000,10.2032,4.0107,200,166.6840
15.1943,0.0000,0.0000,0.0000,10.4168,4.7774,200,180.8980
16.5620,0.0000,0.0000,0.0000,10.4733,6.0886,200,196.0923
15.7015,0.0000,0.0000,0.0000,10.2163,5.4851,200,212.6543
14.7890,0.0000,0.0000,0.0000,10.4846,4.3044,200,228.3558
13.2661,0.0000,0.0000,0.0000,10.4257,2.8404,200,243.1448
13.7533,0.0000,0.0000,0.0000,11.0924,2.6608,200,256.4109
12.7842,0.0000,0.0000,0.0000,10.1167,2.6674,200,270.1641
12.9866,0.0000,0.0000,0.0000,10.3605,2.6261,200,282.9484
