response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.0012,0.0006,0.0000,0.0002,10.8287,6.1715,200,0.0002
13.2726,0.0000,0.0000,0.0001,10.2372,3.0353,200,17.0014
12.7891,0.0000,0.0000,0.0000,10.6035,2.1856,200,30.2740
13.7125,0.0000,0.0000,0.0000,10.8088,2.9036,200,43.0631
13.8702,0.0000,0.0000,0.0000,10.4159,3.4542,200,56.7756
14.2317,0.0000,0.0000,0.0000,10.6778,3.5538,200,70.6458
14.6981,0.0000,0.0000,0.0000,10.4526,4.2454,200,84.8775
15.5818,0.0000,0.0000,0.0000,10.6247,4.9570,200,99.5756
16.8450,0.0000,0.0000,0.0000,10.6008,6.2442,200,115.1574
17.2114,0.0000,0.0000,0.0000,10.4294,6.7819,200,132.0024
17.0860,0.0000,0.0000,0.0000,10.7298,6.3561,200,149.2138
17.0503,0.0000,0.0000,0.0000,10.6291,6.4212,200,166.2998
15.7390,0.0000,0.0000,0.0000,10.4023,5.3366,200,183.3501
20.5110,0.0000,0.0000,0.0000,10.4609,10.0501,200,199.0891
23.2601,0.0000,0.0000,0.0000,10.6823,12.5777,200,219.6001
16.5923,0.0000,0.0000,0.0000,10.6046,5.9877,200,242.8602
16.4905,0.0000,0.0000,0.0000,10.7102,5.7802,200,259.4525
13.3116,0.0000,0.0000,0.0000,10.6024,2.7092,200,275.9429
12.8045,0.0000,0.0000,0.0000,10.4965,2.3079,200,289.2545
13.0336,0.0000,0.0000,0.0000,10.1896,2.8439,200,302.0590
