response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0087,0.0008,0.0000,0.0002,4.8960,5.1116,200,0.0002
8.0234,0.0000,0.0000,0.0000,4.5055,3.5178,200,10.0088
6.8108,0.0000,0.0000,0.0000,4.5544,2.2563,200,18.0322
6.5384,0.0000,0.0000,0.0001,4.3579,2.1803,200,24.8430
6.6763,0.0000,0.0000,0.0000,4.8434,1.8328,200,31.3814
6.5440,0.0000,0.0000,0.0000,4.5156,2.0283,200,38.0578
7.0470,0.0000,0.0000,0.0000,5.1263,1.9206,200,44.6017
7.4757,0.0000,0.0000,0.0000,4.6563,2.8194,200,51.6487
7.0423,0.0000,0.0000,0.0000,4.5013,2.5409,200,59.1245
8.0550,0.0000,0.0000,0.0000,4.3473,3.7077,200,66.1668
8.0744,0.0000,0.0000,0.0000,4.2919,3.7824,200,74.2218
8.5637,0.0000,0.0000,0.0000,4.7380,3.8256,200,82.2962
8.6069,0.0000,0.0000,0.0000,4.7696,3.8372,200,90.8599
8.0747,0.0000,0.0000,0.0000,4.5381,3.5365,200,99.4668
8.1108,0.0000,0.0000,0.0000,4.5711,3.5396,200,107.5415
7.9599,0.0000,0.0000,0.0000,4.5521,3.4077,200,115.6523
7.8916,0.0000,0.0000,0.0000,4.8668,3.0248,200,123.6122
7.3125,0.0000,0.0000,0.0000,4.8747,2.4377,200,131.5038
7.3995,0.0000,0.0000,0.0000,4.9336,2.4658,200,138.8163
7.8815,0.0000,0.0000,0.0000,4.8270,3.0544,200,146.2157
