response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2523,0.0020,0.0000,0.0006,4.1858,1.0633,200,0.0012
4.3571,0.0000,0.0000,0.0001,3.4758,0.8812,200,5.2535
4.3724,0.0000,0.0000,0.0000,3.7389,0.6334,200,9.6106
4.5097,0.0000,0.0000,0.0000,3.2711,1.2385,200,13.9831
4.1934,0.0000,0.0000,0.0000,3.1549,1.0385,200,18.4928
4.5124,0.0000,0.0000,0.0001,3.8700,0.6423,200,22.6862
4.5234,0.0000,0.0000,0.0000,3.4636,1.0597,200,27.1986
4.4007,0.0000,0.0000,0.0000,3.7679,0.6327,200,31.7220
4.2963,0.0000,0.0000,0.0000,3.6306,0.6656,200,36.1227
4.5965,0.0000,0.0000,0.0000,3.7586,0.8378,200,40.4190
5.1096,0.0000,0.0000,0.0000,3.5717,1.5378,200,45.0154
4.3611,0.0000,0.0000,0.0000,3.5148,0.8463,200,50.1250
4.2971,0.0000,0.0000,0.0000,3.4517,0.8453,200,54.4861
4.4069,0.0000,0.0000,0.0001,3.3226,1.0843,200,58.7832
4.5712,0.0000,0.0000,0.0000,3.9287,0.6424,200,63.1902
8.7857,0.0000,0.0000,0.0000,4.9642,3.8214,200,67.7614
5.7336,0.0000,0.0000,0.0000,3.1990,2.5345,200,76.5471
4.7632,0.0000,0.0000,0.0000,3.9024,0.8608,200,82.2806
4.2250,0.0000,0.0000,0.0000,3.2005,1.0244,200,87.0439
4.5162,0.0000,0.0000,0.0001,3.8526,0.6635,200,91.2689
