response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.1644,0.0008,0.0000,0.0001,3.1939,2.9696,200,0.0002
4.3236,0.0000,0.0000,0.0001,2.7360,1.5876,200,6.1647
3.4620,0.0000,0.0000,0.0001,2.4575,1.0044,200,10.4883
3.2939,0.0000,0.0000,0.0000,2.6747,0.6191,200,13.9503
3.4826,0.0000,0.0000,0.0000,2.4608,1.0217,200,17.2442
3.4770,0.0000,0.0000,0.0000,2.6640,0.8128,200,20.7268
3.2344,0.0000,0.0000,0.0000,2.6004,0.6340,200,24.2037
5.1223,0.0000,0.0000,0.0000,2.2759,2.8463,200,27.4381
5.6493,0.0000,0.0000,0.0000,4.2065,1.4427,200,32.5604
3.9027,0.0000,0.0000,0.0000,2.6907,1.2119,200,38.2096
3.7073,0.0000,0.0000,0.0000,2.4754,1.2318,200,42.1124
3.4069,0.0000,0.0000,0.0000,2.5813,0.8256,200,45.8196
3.5431,0.0000,0.0000,0.0000,2.7369,0.8061,200,49.2266
3.7918,0.0000,0.0000,0.0000,2.7660,1.0258,200,52.7697
4.3094,0.0000,0.0000,0.0000,2.7465,1.5628,200,56.5615
3.4763,0.0000,0.0000,0.0001,2.6459,0.8302,200,60.8709
3.4976,0.0000,0.0000,0.0000,2.8957,0.6018,200,64.3472
3.3918,0.0000,0.0000,0.0000,2.9542,0.4376,200,67.8448
3.1712,0.0000,0.0000,0.0000,2.3663,0.8049,200,71.2367
3.2171,0.0000,0.0000,0.0000,2.3918,0.8251,200,74.4079
