response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3211,0.0031,0.0000,0.0008,1.4799,0.8366,200,0.0031
1.8136,0.0000,0.0000,0.0001,1.0065,0.8071,200,2.3242
1.6423,0.0000,0.0000,0.0001,1.2325,0.4098,200,4.1378
4.2327,0.0000,0.0000,0.0000,2.6469,1.5857,200,5.7802
2.7688,0.0000,0.0000,0.0000,1.1876,1.5812,200,10.0129
3.6088,0.0000,0.0000,0.0000,2.6189,0.9898,200,12.7817
1.9636,0.0000,0.0000,0.0001,0.9550,1.0085,200,16.3905
1.7413,0.0000,0.0000,0.0000,0.9430,0.7982,200,18.3541
1.5209,0.0000,0.0000,0.0000,0.9148,0.6061,200,20.0954
1.8810,0.0000,0.0000,0.0000,1.0690,0.8119,200,21.6163
1.8449,0.0000,0.0000,0.0000,1.0314,0.8134,200,23.4973
1.8358,0.0000,0.0000,0.0000,1.0307,0.8051,200,25.3422
1.8462,0.0000,0.0000,0.0000,1.0356,0.8106,200,27.1780
1.7232,0.0000,0.0000,0.0000,0.9178,0.8054,200,29.0242
1.9628,0.0000,0.0000,0.0000,1.1543,0.8084,200,30.7474
1.5153,0.0000,0.0000,0.0000,0.9074,0.6078,200,32.7102
1.6368,0.0000,0.0000,0.0001,1.2244,0.4123,200,34.2255
1.7108,0.0000,0.0000,0.0000,1.1066,0.6022,200,35.8623
1.8927,0.0000,0.0000,0.0000,1.0865,0.8061,200,37.5731
1.5500,0.0000,0.0000,0.0000,1.0379,0.5120,200,39.4659
