response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9440,0.0005,0.0000,0.0001,1.3513,0.5920,200,0.0002
0.9995,0.0000,0.0000,0.0001,0.7566,0.2428,200,1.9443
0.9727,0.0000,0.0000,0.0000,0.7505,0.2222,200,2.9438
1.0574,0.0000,0.0000,0.0000,0.7593,0.2980,200,3.9165
1.0426,0.0000,0.0000,0.0001,0.7541,0.2884,200,4.9739
1.0893,0.0000,0.0000,0.0000,0.7824,0.3068,200,6.0165
1.0581,0.0000,0.0000,0.0001,0.8242,0.2338,200,7.1058
0.9752,0.0000,0.0000,0.0000,0.7491,0.2261,200,8.1639
0.9638,0.0000,0.0000,0.0001,0.7496,0.2140,200,9.1391
0.9990,0.0000,0.0000,0.0000,0.7723,0.2266,200,10.1029
0.9819,0.0000,0.0000,0.0000,0.7513,0.2306,200,11.1019
0.9896,0.0000,0.0000,0.0000,0.7595,0.2301,200,12.0838
2.3810,0.0000,0.0000,0.0000,0.7521,1.6287,200,13.0734
2.8281,0.0000,0.0000,0.0000,0.7473,2.0808,200,15.4544
1.3824,0.0000,0.0000,0.0000,0.7800,0.6023,200,18.2825
1.3849,0.0000,0.0000,0.0000,0.7506,0.6342,200,19.6649
1.3670,0.0000,0.0000,0.0000,0.7669,0.6000,200,21.0499
1.3656,0.0000,0.0000,0.0000,0.7540,0.6116,200,22.4169
1.3520,0.0000,0.0000,0.0000,0.7538,0.5981,200,23.7825
1.3442,0.0000,0.0000,0.0000,0.7505,0.5936,200,25.1345
