response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7145,0.0006,0.0000,0.0002,1.5266,1.1870,200,0.0003
1.9559,0.0000,0.0000,0.0000,1.0222,0.9336,200,2.7148
1.7297,0.0000,0.0000,0.0001,1.0503,0.6793,200,4.6706
1.5496,0.0000,0.0000,0.0000,0.8115,0.7380,200,6.4004
2.2157,0.0000,0.0000,0.0000,0.8011,1.4144,200,7.9499
2.0294,0.0000,0.0000,0.0000,0.8143,1.2150,200,10.1656
2.6754,0.0000,0.0000,0.0000,0.7967,1.8787,200,12.1950
3.3521,0.0000,0.0000,0.0000,1.0293,2.3227,200,14.8704
3.5662,0.0000,0.0000,0.0000,0.8222,2.7439,200,18.2225
3.1323,0.0000,0.0000,0.0000,1.0215,2.1107,200,21.7887
3.8420,0.0000,0.0000,0.0000,1.0415,2.8004,200,24.9211
3.1340,0.0000,0.0000,0.0000,0.8081,2.3259,200,28.7630
2.4390,0.0000,0.0000,0.0000,0.8046,1.6344,200,31.8971
2.2337,0.0000,0.0000,0.0000,1.2873,0.9463,200,34.3361
2.1987,0.0000,0.0000,0.0000,0.7982,1.4004,200,36.5698
2.6849,0.0000,0.0000,0.0000,0.8129,1.8719,200,38.7685
2.2411,0.0000,0.0000,0.0000,0.7907,1.4503,200,41.4533
2.1870,0.0000,0.0000,0.0000,0.8044,1.3825,200,43.6944
2.2273,0.0000,0.0000,0.0000,1.0598,1.1675,200,45.8814
2.1895,0.0000,0.0000,0.0000,0.7967,1.3927,200,48.1087
