response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.4386,0.2701,0.0031,0.0002,2.5812,2.5869,200,0.0002
4.2580,0.0000,0.0000,0.0000,2.5708,1.6872,200,5.4388
3.9496,0.0000,0.0000,0.0000,2.7715,1.1780,200,9.6968
3.7201,0.0000,0.0000,0.0000,2.5615,1.1585,200,13.6464
3.5835,0.0000,0.0000,0.0000,2.5749,1.0085,200,17.3665
3.4850,0.0000,0.0000,0.0000,2.6040,0.8810,200,20.9500
3.6367,0.0000,0.0000,0.0000,2.5403,1.0963,200,24.4350
3.4639,0.0000,0.0000,0.0000,2.6075,0.8563,200,28.0716
3.3385,0.0000,0.0000,0.0000,2.5360,0.8025,200,31.5355
3.3426,0.0000,0.0000,0.0000,2.5374,0.8051,200,34.8740
3.4223,0.0000,0.0000,0.0000,2.5982,0.8240,200,38.2165
3.3921,0.0000,0.0000,0.0000,2.5897,0.8023,200,41.6388
3.4373,0.0000,0.0000,0.0000,2.6081,0.8291,200,45.0309
3.2755,0.0000,0.0000,0.0000,2.5831,0.6924,200,48.4682
3.2726,0.0000,0.0000,0.0000,2.6196,0.6530,200,51.7438
3.3393,0.0000,0.0000,0.0000,2.6595,0.6798,200,55.0164
3.1816,0.0000,0.0000,0.0000,2.5302,0.6514,200,58.3557
3.1943,0.0000,0.0000,0.0000,2.5633,0.6310,200,61.5373
3.2582,0.0000,0.0000,0.0000,2.6027,0.6554,200,64.7317
3.4465,0.0000,0.0000,0.0000,2.6308,0.8156,200,67.9898
3.3002,0.0000,0.0000,0.0001,2.5968,0.7032,200,71.4363
3.3025,0.0000,0.0000,0.0000,2.6086,0.6938,200,74.7365
3.1564,0.0000,0.0000,0.0000,2.5210,0.6353,200,78.0390
3.2903,0.0000,0.0000,0.0000,2.6724,0.6178,200,81.1954
3.2520,0.0000,0.0000,0.0000,2.5933,0.6586,200,84.4857
3.1883,0.0000,0.0000,0.0000,2.5232,0.6650,200,87.7377
3.3674,0.0000,0.0000,0.0000,2.5847,0.7826,200,90.9259
3.2906,0.0000,0.0000,0.0000,2.6221,0.6684,200,94.2933
3.3583,0.0000,0.0000,0.0000,2.6419,0.7163,200,97.5839
3.5918,0.0000,0.0000,0.0000,2.5961,0.9957,200,100.9422
3.3149,0.0000,0.0000,0.0000,2.6165,0.6983,200,104.5340
3.2497,0.0000,0.0000,0.0000,2.5851,0.6645,200,107.8489
3.2265,0.0000,0.0000,0.0000,2.5756,0.6509,200,111.0986
3.2651,0.0000,0.0000,0.0000,2.5605,0.7046,200,114.3251
3.3174,0.0000,0.0000,0.0000,2.6066,0.7107,200,117.5903
3.3077,0.0000,0.0000,0.0000,2.6015,0.7061,200,120.9077
3.2838,0.0000,0.0000,0.0000,2.6050,0.6788,200,124.2153
3.1872,0.0000,0.0000,0.0000,2.5483,0.6388,200,127.4991
3.1486,0.0000,0.0000,0.0000,2.5264,0.6221,200,130.6863
3.2718,0.0000,0.0000,0.0000,2.5689,0.7029,200,133.8349
3.3350,0.0000,0.0000,0.0000,2.5680,0.7669,200,137.1067
3.2185,0.0000,0.0000,0.0000,2.5307,0.6877,200,140.4417
3.3374,0.0000,0.0000,0.0000,2.4930,0.8444,200,143.6602
3.5112,0.0000,0.0000,0.0000,2.6038,0.9073,200,146.9976
3.1602,0.0000,0.0000,0.0000,2.5368,0.6234,200,150.5088
3.1428,0.0000,0.0000,0.0000,2.5119,0.6308,200,153.6691
3.3062,0.0000,0.0000,0.0000,2.6261,0.6800,200,156.8118
3.4250,0.0000,0.0000,0.0000,2.6306,0.7943,200,160.1180
3.2516,0.0000,0.0000,0.0000,2.5050,0.7466,200,163.5430
3.2042,0.0000,0.0000,0.0000,2.5776,0.6265,200,166.7946
