response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2803,0.1937,0.0032,0.0002,1.0739,1.0124,200,0.0002
1.2719,0.0000,0.0000,0.0000,0.8944,0.3774,200,2.2805
1.1461,0.0000,0.0000,0.0000,0.9281,0.2180,200,3.5523
1.1408,0.0000,0.0000,0.0000,0.9075,0.2332,200,4.6984
1.1210,0.0000,0.0000,0.0000,0.8944,0.2266,200,5.8392
1.1167,0.0000,0.0000,0.0000,0.8820,0.2346,200,6.9602
1.1363,0.0000,0.0000,0.0000,0.9262,0.2101,200,8.0770
1.2173,0.0000,0.0000,0.0000,0.9907,0.2266,200,9.2133
1.0471,0.0000,0.0000,0.0000,0.9732,0.0738,200,10.4306
1.0540,0.0000,0.0000,0.0000,0.9224,0.1316,200,11.4778
0.9772,0.0000,0.0000,0.0000,0.8891,0.0880,200,12.5318
1.0235,0.0000,0.0000,0.0000,0.8919,0.1316,200,13.5090
1.0643,0.0000,0.0000,0.0000,0.8990,0.1653,200,14.5325
0.9591,0.0000,0.0000,0.0000,0.8957,0.0633,200,15.5969
1.0953,0.0000,0.0000,0.0000,0.9887,0.1065,200,16.5559
0.9667,0.0000,0.0000,0.0000,0.8783,0.0884,200,17.6512
1.0620,0.0000,0.0000,0.0000,1.0049,0.0571,200,18.6179
1.0268,0.0000,0.0000,0.0000,0.9563,0.0704,200,19.6799
2.7906,0.0000,0.0000,0.0000,0.9027,1.8879,200,20.7067
1.1967,0.0000,0.0000,0.0000,0.9530,0.2436,200,23.4973
1.1511,0.0000,0.0000,0.0000,0.9216,0.2294,200,24.6940
1.1234,0.0000,0.0000,0.0000,0.8662,0.2571,200,25.8451
1.2485,0.0000,0.0000,0.0000,1.0034,0.2450,200,26.9685
1.1396,0.0000,0.0000,0.0000,0.8915,0.2480,200,28.2170
1.1174,0.0000,0.0000,0.0000,0.8722,0.2451,200,29.3566
1.2128,0.0000,0.0000,0.0000,1.0108,0.2020,200,30.4739
1.2477,0.0000,0.0000,0.0000,1.0000,0.2477,200,31.6868
1.2061,0.0000,0.0000,0.0000,0.9635,0.2425,200,32.9345
1.1232,0.0000,0.0000,0.0000,0.8761,0.2470,200,34.1406
1.1314,0.0000,0.0000,0.0000,0.8866,0.2447,200,35.2638
1.0935,0.0000,0.0000,0.0000,0.9017,0.1917,200,36.3951
1.1231,0.0000,0.0000,0.0000,0.9116,0.2114,200,37.4887
1.4179,0.0000,0.0000,0.0000,0.9973,0.4205,200,38.6117
1.3412,0.0000,0.0000,0.0000,0.9797,0.3615,200,40.0296
1.2170,0.0000,0.0000,0.0000,0.9425,0.2744,200,41.3708
1.1463,0.0000,0.0000,0.0000,0.9300,0.2162,200,42.5878
1.1049,0.0000,0.0000,0.0000,0.8955,0.2094,200,43.7341
1.2606,0.0000,0.0000,0.0000,0.8952,0.3653,200,44.8390
1.1651,0.0000,0.0000,0.0000,0.9416,0.2235,200,46.0996
1.1074,0.0000,0.0000,0.0000,0.8879,0.2194,200,47.2647
1.1614,0.0000,0.0000,0.0000,0.9016,0.2598,200,48.3721
1.2591,0.0000,0.0000,0.0000,0.8715,0.3875,200,49.5335
1.2215,0.0000,0.0000,0.0000,0.9577,0.2637,200,50.7926
1.1548,0.0000,0.0000,0.0000,0.8799,0.2748,200,52.0141
1.1784,0.0000,0.0000,0.0000,0.8862,0.2922,200,53.1688
1.2038,0.0000,0.0000,0.0000,0.8974,0.3063,200,54.3473
1.0682,0.0000,0.0000,0.0000,0.8567,0.2115,200,55.5511
1.2005,0.0000,0.0000,0.0000,0.9508,0.2496,200,56.6193
1.1809,0.0000,0.0000,0.0000,0.9620,0.2188,200,57.8198
1.2185,0.0000,0.0000,0.0000,0.9755,0.2430,200,59.0007
