response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.8946,0.0010,0.0000,0.0002,4.9089,3.9843,200,0.0002
8.4720,0.0000,0.0000,0.0001,4.6823,3.7895,200,8.8948
15.1361,0.0000,0.0000,0.0001,5.6493,9.4866,200,17.3668
6.6282,0.0000,0.0000,0.0000,4.6842,1.9439,200,32.5028
6.3890,0.0000,0.0000,0.0000,4.5839,1.8050,200,39.1310
6.5282,0.0000,0.0000,0.0000,4.4388,2.0893,200,45.5200
7.4343,0.0000,0.0000,0.0001,4.3623,3.0718,200,52.0482
5.8811,0.0000,0.0000,0.0000,4.3009,1.5801,200,59.4825
6.7054,0.0000,0.0000,0.0000,4.5637,2.1416,200,65.3635
9.4770,0.0000,0.0000,0.0000,4.5136,4.9633,200,72.0689
10.2060,0.0000,0.0000,0.0000,4.3566,5.8493,200,81.5460
9.1832,0.0000,0.0000,0.0000,4.8010,4.3822,200,91.7520
7.4501,0.0000,0.0000,0.0000,4.4975,2.9526,200,100.9352
7.4338,0.0000,0.0000,0.0000,4.5059,2.9278,200,108.3853
8.8329,0.0000,0.0000,0.0000,4.4989,4.3339,200,115.8191
6.8236,0.0000,0.0000,0.0000,4.2690,2.5546,200,124.6521
7.0983,0.0000,0.0000,0.0000,4.5028,2.5953,200,131.4756
6.8369,0.0000,0.0000,0.0000,4.4704,2.3664,200,138.5739
6.7444,0.0000,0.0000,0.0000,4.3923,2.3520,200,145.4108
6.6254,0.0000,0.0000,0.0000,4.6113,2.0140,200,152.1553
