response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.3383,0.0008,0.0000,0.0002,4.8927,2.4446,200,0.0002
6.5933,0.0000,0.0000,0.0000,4.4332,2.1600,200,7.3385
6.2568,0.0000,0.0000,0.0001,4.5159,1.7407,200,13.9318
6.7371,0.0000,0.0000,0.0000,4.7692,1.9679,200,20.1885
6.8934,0.0000,0.0000,0.0000,4.8042,2.0891,200,26.9256
6.4746,0.0000,0.0000,0.0000,4.5242,1.9503,200,33.8190
6.5928,0.0000,0.0000,0.0000,4.3789,2.2138,200,40.2936
6.3991,0.0000,0.0000,0.0000,4.5027,1.8963,200,46.8864
6.7600,0.0000,0.0000,0.0000,5.0122,1.7478,200,53.2855
6.6139,0.0000,0.0000,0.0000,4.8163,1.7975,200,60.0455
6.3290,0.0000,0.0000,0.0000,4.2939,2.0350,200,66.6594
6.5412,0.0000,0.0000,0.0000,4.3205,2.2207,200,72.9884
6.6168,0.0000,0.0000,0.0000,4.8727,1.7441,200,79.5296
6.7566,0.0000,0.0000,0.0000,4.4014,2.3551,200,86.1464
6.5116,0.0000,0.0000,0.0000,4.2659,2.2457,200,92.9030
6.7591,0.0000,0.0000,0.0000,4.3427,2.4164,200,99.4146
6.4809,0.0000,0.0000,0.0000,4.7283,1.7525,200,106.1737
6.9477,0.0000,0.0000,0.0000,4.8279,2.1197,200,112.6546
6.5216,0.0000,0.0000,0.0000,4.7237,1.7978,200,119.6023
8.3543,0.0000,0.0000,0.0000,4.7583,3.5959,200,126.1240
