response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4785,0.0008,0.0000,0.0009,1.6494,0.8270,200,0.0002
1.8018,0.0000,0.0000,0.0001,1.1300,0.6717,200,2.4787
1.7262,0.0000,0.0000,0.0000,1.0499,0.6762,200,4.2804
1.9992,0.0000,0.0000,0.0000,1.7263,0.2728,200,6.0066
1.5075,0.0000,0.0000,0.0000,1.5065,0.0010,200,8.0058
1.3078,0.0000,0.0000,0.0001,1.0534,0.2543,200,9.5134
1.3234,0.0000,0.0000,0.0000,1.0886,0.2347,200,10.8212
1.3001,0.0000,0.0000,0.0000,1.0755,0.2245,200,12.1447
1.5392,0.0000,0.0000,0.0000,1.1007,0.4385,200,13.4448
1.5577,0.0000,0.0000,0.0000,1.0774,0.4803,200,14.9840
1.5281,0.0000,0.0000,0.0000,1.0873,0.4407,200,16.5417
1.5169,0.0000,0.0000,0.0000,1.0955,0.4213,200,18.0698
1.4841,0.0000,0.0000,0.0000,1.0568,0.4272,200,19.5867
1.4816,0.0000,0.0000,0.0000,1.0654,0.4161,200,21.0708
1.4835,0.0000,0.0000,0.0000,1.0622,0.4212,200,22.5523
1.4968,0.0000,0.0000,0.0000,1.0619,0.4348,200,24.0358
1.5156,0.0000,0.0000,0.0000,1.0894,0.4261,200,25.5325
1.6765,0.0000,0.0000,0.0000,1.0666,0.6098,200,27.0481
1.8236,0.0000,0.0000,0.0000,1.1827,0.6407,200,28.7246
2.6064,0.0000,0.0000,0.0000,1.6078,0.9985,200,30.5482
