response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8651,0.2160,0.0322,0.0002,0.7080,0.9409,200,0.0003
0.9449,0.0000,0.0000,0.0000,0.6713,0.2735,200,1.8654
1.0343,0.0000,0.0000,0.0000,0.6949,0.3393,200,2.8103
1.2208,0.0000,0.0000,0.0000,0.7583,0.4625,200,3.8446
1.0008,0.0000,0.0000,0.0001,0.6998,0.3009,200,5.0654
0.9657,0.0000,0.0000,0.0000,0.6797,0.2860,200,6.0662
0.9218,0.0000,0.0000,0.0000,0.6905,0.2312,200,7.0319
0.9269,0.0000,0.0000,0.0000,0.6774,0.2495,200,7.9537
1.0170,0.0000,0.0000,0.0000,0.7461,0.2708,200,8.8807
0.9002,0.0000,0.0000,0.0000,0.6958,0.2044,200,9.8976
0.9243,0.0000,0.0000,0.0000,0.7359,0.1884,200,10.7979
0.8408,0.0000,0.0000,0.0000,0.7153,0.1255,200,11.7222
0.8242,0.0000,0.0000,0.0000,0.6774,0.1467,200,12.5630
0.8428,0.0000,0.0000,0.0001,0.7552,0.0875,200,13.3872
0.8219,0.0000,0.0000,0.0000,0.7169,0.1048,200,14.2300
0.8882,0.0000,0.0000,0.0000,0.7967,0.0915,200,15.0518
0.9004,0.0000,0.0000,0.0000,0.6909,0.2095,200,15.9400
0.8440,0.0000,0.0000,0.0000,0.7142,0.1298,200,16.8405
0.8669,0.0000,0.0000,0.0000,0.6649,0.2019,200,17.6845
0.8181,0.0000,0.0000,0.0000,0.6762,0.1419,200,18.5514
0.8071,0.0000,0.0000,0.0000,0.6944,0.1126,200,19.3695
0.9751,0.0000,0.0000,0.0000,0.7917,0.1833,200,20.1766
0.8507,0.0000,0.0000,0.0000,0.7313,0.1193,200,21.1516
1.0907,0.0000,0.0000,0.0000,0.7871,0.3036,200,22.0023
0.9363,0.0000,0.0000,0.0000,0.8394,0.0969,200,23.0931
0.7573,0.0000,0.0000,0.0000,0.6900,0.0672,200,24.0294
0.7503,0.0000,0.0000,0.0000,0.6649,0.0853,200,24.7867
0.9292,0.0000,0.0000,0.0000,0.8496,0.0796,200,25.5370
0.8020,0.0000,0.0000,0.0000,0.7305,0.0715,200,26.4663
0.7996,0.0000,0.0000,0.0001,0.7296,0.0699,200,27.2683
1.0015,0.0000,0.0000,0.0000,0.6752,0.3263,200,28.0680
0.8430,0.0000,0.0000,0.0000,0.7292,0.1137,200,29.0695
0.7941,0.0000,0.0000,0.0000,0.6684,0.1257,200,29.9125
0.7794,0.0000,0.0000,0.0001,0.6822,0.0970,200,30.7066
0.8424,0.0000,0.0000,0.0000,0.7213,0.1211,200,31.4860
0.8629,0.0000,0.0000,0.0000,0.7821,0.0808,200,32.3284
0.7773,0.0000,0.0000,0.0000,0.6847,0.0926,200,33.1913
0.8967,0.0000,0.0000,0.0000,0.7098,0.1868,200,33.9686
0.8760,0.0000,0.0000,0.0000,0.7565,0.1194,200,34.8653
0.8638,0.0000,0.0000,0.0000,0.7817,0.0821,200,35.7413
0.7448,0.0000,0.0000,0.0000,0.6737,0.0711,200,36.6051
0.8378,0.0000,0.0000,0.0000,0.7876,0.0501,200,37.3499
0.7221,0.0000,0.0000,0.0000,0.6681,0.0539,200,38.1877
0.7967,0.0000,0.0000,0.0000,0.7075,0.0891,200,38.9098
0.9470,0.0000,0.0000,0.0000,0.6810,0.2659,200,39.7065
0.9828,0.0000,0.0000,0.0000,0.8941,0.0886,200,40.6534
0.7786,0.0000,0.0000,0.0000,0.7064,0.0721,200,41.6362
0.8229,0.0000,0.0000,0.0000,0.7147,0.1081,200,42.4148
0.7766,0.0000,0.0000,0.0000,0.7189,0.0577,200,43.2377
0.7777,0.0000,0.0000,0.0000,0.6987,0.0790,200,44.0143
