response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3952,0.0006,0.0000,0.0002,1.7765,0.6179,200,0.0002
1.8191,0.0000,0.0000,0.0000,0.9774,0.8417,200,2.3954
1.5981,0.0000,0.0000,0.0000,0.9677,0.6303,200,4.2145
1.6047,0.0000,0.0000,0.0000,0.9904,0.6142,200,5.8126
1.6178,0.0000,0.0000,0.0001,0.9899,0.6278,200,7.4173
1.6014,0.0000,0.0000,0.0000,0.9809,0.6204,200,9.0351
1.5897,0.0000,0.0000,0.0000,0.9678,0.6219,200,10.6365
1.4109,0.0000,0.0000,0.0000,0.9874,0.4234,200,12.2262
1.4115,0.0000,0.0000,0.0000,0.9776,0.4338,200,13.6371
1.4215,0.0000,0.0000,0.0000,0.9865,0.4350,200,15.0486
1.4138,0.0000,0.0000,0.0000,0.9825,0.4312,200,16.4701
1.4146,0.0000,0.0000,0.0000,0.9864,0.4281,200,17.8840
1.4507,0.0000,0.0000,0.0000,1.0049,0.4458,200,19.2985
1.4337,0.0000,0.0000,0.0000,0.9883,0.4453,200,20.7492
1.4251,0.0000,0.0000,0.0000,0.9917,0.4334,200,22.1830
1.4324,0.0000,0.0000,0.0001,0.9924,0.4399,200,23.6081
1.4331,0.0000,0.0000,0.0000,0.9878,0.4452,200,25.0404
1.4199,0.0000,0.0000,0.0000,0.9667,0.4531,200,26.4735
1.4353,0.0000,0.0000,0.0000,0.9867,0.4486,200,27.8934
1.4416,0.0000,0.0000,0.0000,0.9998,0.4418,200,29.3287
