response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.8305,0.0007,0.0000,0.0002,1.4083,4.4213,200,0.0002
3.6782,0.0000,0.0000,0.0001,1.2111,2.4669,200,5.8306
2.4815,0.0000,0.0000,0.0000,1.2433,1.2381,200,9.5088
2.4248,0.0000,0.0000,0.0000,1.4021,1.0227,200,11.9904
2.4671,0.0000,0.0000,0.0000,1.0570,1.4101,200,14.4152
3.0873,0.0000,0.0000,0.0000,1.2449,1.8424,200,16.8823
3.7980,0.0000,0.0000,0.0000,1.0336,2.7644,200,19.9697
1.8226,0.0000,0.0000,0.0000,0.9905,0.8320,200,23.7677
2.0472,0.0000,0.0000,0.0000,1.0338,1.0133,200,25.5904
2.1929,0.0000,0.0000,0.0000,1.1753,1.0175,200,27.6375
2.0064,0.0000,0.0000,0.0000,1.1866,0.8197,200,29.8305
2.0210,0.0000,0.0000,0.0000,1.1408,0.8801,200,31.8369
1.6513,0.0000,0.0000,0.0000,1.0161,0.6351,200,33.8579
1.7931,0.0000,0.0000,0.0001,1.1623,0.6307,200,35.5092
1.8552,0.0000,0.0000,0.0000,1.2119,0.6432,200,37.3023
1.8397,0.0000,0.0000,0.0000,1.2004,0.6392,200,39.1576
2.6044,0.0000,0.0000,0.0000,1.9905,0.6138,200,40.9972
1.8679,0.0000,0.0000,0.0000,1.0564,0.8114,200,43.6016
1.6611,0.0000,0.0000,0.0000,1.0324,0.6286,200,45.4695
1.8346,0.0000,0.0000,0.0000,1.2144,0.6202,200,47.1306
