response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7011,0.2520,0.0030,0.0002,1.0860,1.3629,200,0.0002
2.2006,0.0000,0.0000,0.0000,1.1578,1.0428,200,2.7013
1.7658,0.0000,0.0000,0.0000,1.1175,0.6483,200,4.9019
1.7152,0.0000,0.0000,0.0000,1.0928,0.6223,200,6.6677
1.7977,0.0000,0.0000,0.0000,1.0838,0.7138,200,8.3829
1.8481,0.0000,0.0000,0.0000,1.0817,0.7664,200,10.1805
1.4717,0.0000,0.0000,0.0000,1.0538,0.4179,200,12.0286
1.5878,0.0000,0.0000,0.0000,1.1686,0.4191,200,13.5004
1.5214,0.0000,0.0000,0.0000,1.0415,0.4799,200,15.0882
1.3621,0.0000,0.0000,0.0000,1.0983,0.2638,200,16.6097
1.2904,0.0000,0.0000,0.0000,1.0419,0.2484,200,17.9718
1.5908,0.0000,0.0000,0.0000,1.3440,0.2468,200,19.2622
1.5409,0.0000,0.0000,0.0000,1.1042,0.4367,200,20.8530
1.6920,0.0000,0.0000,0.0000,1.1442,0.5477,200,22.3939
1.6877,0.0000,0.0000,0.0000,1.1203,0.5673,200,24.0860
1.6366,0.0000,0.0000,0.0000,1.1559,0.4807,200,25.7736
1.4719,0.0000,0.0000,0.0000,1.0578,0.4141,200,27.4103
1.4716,0.0000,0.0000,0.0000,1.0584,0.4132,200,28.8822
1.5174,0.0000,0.0000,0.0000,1.1039,0.4135,200,30.3539
1.4025,0.0000,0.0000,0.0000,1.0908,0.3117,200,31.8713
1.6324,0.0000,0.0000,0.0000,1.0859,0.5465,200,33.2737
1.4125,0.0000,0.0000,0.0000,1.1411,0.2714,200,34.9061
1.3307,0.0000,0.0000,0.0000,1.0993,0.2314,200,36.3186
1.4526,0.0000,0.0000,0.0000,1.2217,0.2308,200,37.6493
1.3198,0.0000,0.0000,0.0000,1.0437,0.2761,200,39.1020
1.4215,0.0000,0.0000,0.0000,1.0726,0.3489,200,40.4218
1.4713,0.0000,0.0000,0.0000,1.1550,0.3163,200,41.8433
1.3243,0.0000,0.0000,0.0000,1.0778,0.2465,200,43.3146
1.3969,0.0000,0.0000,0.0000,1.0576,0.3393,200,44.6390
1.3688,0.0000,0.0000,0.0000,1.0728,0.2960,200,46.0359
1.3688,0.0000,0.0000,0.0000,1.1001,0.2687,200,47.4047
1.3680,0.0000,0.0000,0.0000,1.1462,0.2217,200,48.7735
1.4168,0.0000,0.0000,0.0000,1.1812,0.2355,200,50.1415
1.5357,0.0000,0.0000,0.0000,1.2618,0.2738,200,51.5583
1.2954,0.0000,0.0000,0.0000,1.0543,0.2411,200,53.0939
1.3082,0.0000,0.0000,0.0000,1.0366,0.2716,200,54.3894
1.2654,0.0000,0.0000,0.0000,1.0317,0.2337,200,55.6976
1.3391,0.0000,0.0000,0.0000,0.9965,0.3425,200,56.9631
1.3920,0.0000,0.0000,0.0000,1.1415,0.2504,200,58.3022
1.3987,0.0000,0.0000,0.0000,1.1586,0.2401,200,59.6941
1.2960,0.0000,0.0000,0.0000,1.0555,0.2405,200,61.0929
1.3023,0.0000,0.0000,0.0000,1.0691,0.2331,200,62.3889
1.2843,0.0000,0.0000,0.0000,1.0714,0.2129,200,63.6912
1.3247,0.0000,0.0000,0.0000,1.0943,0.2303,200,64.9755
1.3985,0.0000,0.0000,0.0000,1.1726,0.2258,200,66.3002
1.2883,0.0000,0.0000,0.0000,1.0785,0.2097,200,67.6987
1.3764,0.0000,0.0000,0.0000,1.0983,0.2781,200,68.9870
1.4901,0.0000,0.0000,0.0000,1.1232,0.3668,200,70.3634
1.2131,0.0000,0.0000,0.0000,1.1387,0.0743,200,71.8535
1.1879,0.0000,0.0000,0.0000,1.1368,0.0510,200,73.0666
