response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3485,0.0007,0.0000,0.0002,1.7007,0.6469,200,0.0002
1.8102,0.0000,0.0000,0.0000,1.1963,0.6138,200,2.3487
2.4304,0.0000,0.0000,0.0000,1.4255,1.0048,200,4.1589
2.2991,0.0000,0.0000,0.0001,0.9148,1.3841,200,6.5893
2.3530,0.0000,0.0000,0.0000,0.9353,1.4177,200,8.8884
2.3189,0.0000,0.0000,0.0000,1.1198,1.1991,200,11.2414
2.1579,0.0000,0.0000,0.0000,1.1532,1.0047,200,13.5603
1.8617,0.0000,0.0000,0.0000,1.0556,0.8061,200,15.7182
1.9621,0.0000,0.0000,0.0000,1.3251,0.6369,200,17.5799
1.4254,0.0000,0.0000,0.0000,1.0086,0.4167,200,19.5420
1.7545,0.0000,0.0000,0.0000,1.1187,0.6357,200,20.9674
1.6215,0.0000,0.0000,0.0000,1.2111,0.4103,200,22.7219
1.5331,0.0000,0.0000,0.0000,1.1218,0.4112,200,24.3434
1.7603,0.0000,0.0000,0.0000,1.1252,0.6351,200,25.8765
1.8192,0.0000,0.0000,0.0000,1.2096,0.6096,200,27.6368
1.6598,0.0000,0.0000,0.0000,1.2324,0.4273,200,29.4560
1.7295,0.0000,0.0000,0.0000,1.1093,0.6201,200,31.1158
1.5337,0.0000,0.0000,0.0000,0.9268,0.6068,200,32.8453
1.9757,0.0000,0.0000,0.0000,1.3636,0.6121,200,34.3790
1.5527,0.0000,0.0000,0.0000,0.9387,0.6138,200,36.3548
