response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8283,0.0007,0.0000,0.0002,1.0410,0.7862,200,0.0002
0.8539,0.0000,0.0000,0.0001,0.6397,0.2140,200,1.8284
0.8556,0.0000,0.0000,0.0001,0.6530,0.2025,200,2.6823
0.8554,0.0000,0.0000,0.0000,0.6470,0.2084,200,3.5379
0.8595,0.0000,0.0000,0.0000,0.6492,0.2102,200,4.3933
0.8526,0.0000,0.0000,0.0000,0.6457,0.2069,200,5.2528
0.8802,0.0000,0.0000,0.0000,0.6644,0.2157,200,6.1054
0.8952,0.0000,0.0000,0.0000,0.6837,0.2115,200,6.9856
0.8573,0.0000,0.0000,0.0001,0.6452,0.2119,200,7.8809
0.8625,0.0000,0.0000,0.0000,0.6485,0.2140,200,8.7381
1.0551,0.0000,0.0000,0.0000,1.0545,0.0005,200,9.6007
0.8632,0.0000,0.0000,0.0000,0.6542,0.2088,200,10.6558
0.8791,0.0000,0.0000,0.0000,0.6696,0.2095,200,11.5189
0.8500,0.0000,0.0000,0.0000,0.6440,0.2059,200,12.3981
0.8546,0.0000,0.0000,0.0000,0.6507,0.2038,200,13.2481
0.8794,0.0000,0.0000,0.0000,0.6686,0.2107,200,14.1027
0.8525,0.0000,0.0000,0.0000,0.6418,0.2107,200,14.9820
0.8616,0.0000,0.0000,0.0000,0.6437,0.2179,200,15.8345
0.8615,0.0000,0.0000,0.0000,0.6523,0.2092,200,16.6962
0.8697,0.0000,0.0000,0.0000,0.6469,0.2228,200,17.5577
