response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6551,0.0006,0.0000,0.0001,1.8122,0.8421,200,0.0002
2.0173,0.0000,0.0000,0.0000,1.3534,0.6639,200,2.6553
2.3485,0.0000,0.0000,0.0000,1.4741,0.8743,200,4.6727
1.8573,0.0000,0.0000,0.0000,1.2178,0.6394,200,7.0211
2.1378,0.0000,0.0000,0.0000,1.2620,0.8758,200,8.8784
1.9983,0.0000,0.0000,0.0000,1.1944,0.8039,200,11.0162
2.3098,0.0000,0.0000,0.0000,1.4268,0.8829,200,13.0145
2.0605,0.0000,0.0000,0.0000,1.2235,0.8369,200,15.3243
2.2035,0.0000,0.0000,0.0000,1.3567,0.8467,200,17.3848
2.7380,0.0000,0.0000,0.0000,1.2941,1.4439,200,19.5883
2.6924,0.0000,0.0000,0.0000,1.6378,1.0546,200,22.3263
2.5799,0.0000,0.0000,0.0000,1.5316,1.0483,200,25.0188
2.5268,0.0000,0.0000,0.0001,1.4813,1.0454,200,27.5987
2.4488,0.0000,0.0000,0.0001,1.1994,1.2493,200,30.1255
2.2710,0.0000,0.0000,0.0000,1.2214,1.0495,200,32.5743
2.4171,0.0000,0.0000,0.0001,1.1741,1.2430,200,34.8453
2.5270,0.0000,0.0000,0.0000,1.4488,1.0781,200,37.2624
2.2828,0.0000,0.0000,0.0000,1.2203,1.0625,200,39.7894
2.3238,0.0000,0.0000,0.0000,1.2479,1.0759,200,42.0723
2.2805,0.0000,0.0000,0.0000,1.2113,1.0690,200,44.3961
