response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7509,0.0009,0.0000,0.0002,1.8999,0.8499,200,0.0002
1.6560,0.0000,0.0000,0.0000,1.2309,0.4251,200,2.7511
1.8699,0.0000,0.0000,0.0000,1.2765,0.5934,200,4.4071
1.8786,0.0000,0.0000,0.0000,1.4429,0.4356,200,6.2770
1.9585,0.0000,0.0000,0.0000,1.5418,0.4167,200,8.1556
1.8640,0.0000,0.0000,0.0000,1.4412,0.4228,200,10.1141
1.9509,0.0000,0.0000,0.0000,1.5172,0.4336,200,11.9782
1.7178,0.0000,0.0000,0.0000,1.2495,0.4682,200,13.9291
1.8521,0.0000,0.0000,0.0000,1.2401,0.6120,200,15.6468
1.8417,0.0000,0.0000,0.0000,1.2298,0.6119,200,17.4990
1.8392,0.0000,0.0000,0.0000,1.2278,0.6113,200,19.3407
2.0401,0.0000,0.0000,0.0000,1.2304,0.8097,200,21.1799
1.9294,0.0000,0.0000,0.0000,1.4419,0.4875,200,23.2200
2.0787,0.0000,0.0000,0.0000,1.2407,0.8379,200,25.1494
1.8579,0.0000,0.0000,0.0000,1.4297,0.4282,200,27.2281
1.8677,0.0000,0.0000,0.0000,1.2411,0.6265,200,29.0860
1.8958,0.0000,0.0000,0.0000,1.2799,0.6159,200,30.9537
2.1513,0.0000,0.0000,0.0001,1.7292,0.4220,200,32.8495
1.7133,0.0000,0.0000,0.0000,1.2457,0.4675,200,35.0008
1.8455,0.0000,0.0000,0.0000,1.3575,0.4879,200,36.7141
