response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.3842,0.0009,0.0000,0.0002,11.0918,2.2912,200,0.0002
13.3138,0.0000,0.0000,0.0000,10.5130,2.8008,200,13.3844
13.0967,0.0000,0.0000,0.0000,10.2342,2.8624,200,26.6982
14.3011,0.0000,0.0000,0.0000,10.5464,3.7546,200,39.7949
14.6605,0.0000,0.0000,0.0000,10.4217,4.2387,200,54.0960
14.5558,0.0000,0.0000,0.0000,10.3828,4.1730,200,68.7565
14.5846,0.0000,0.0000,0.0000,10.0270,4.5575,200,83.3123
14.3843,0.0000,0.0000,0.0000,10.6267,3.7576,200,97.8969
15.9007,0.0000,0.0000,0.0000,10.5323,5.3684,200,112.2812
15.3652,0.0000,0.0000,0.0000,10.4404,4.9247,200,128.1819
13.5230,0.0000,0.0000,0.0000,10.1001,3.4229,200,143.5471
13.0654,0.0000,0.0000,0.0000,10.4411,2.6242,200,157.0701
12.8102,0.0000,0.0000,0.0000,10.3851,2.4250,200,170.1355
13.8099,0.0000,0.0000,0.0000,10.3249,3.4850,200,182.9457
13.3969,0.0000,0.0000,0.0000,10.3840,3.0128,200,196.7556
13.8696,0.0000,0.0000,0.0000,11.1893,2.6802,200,210.1525
12.9058,0.0000,0.0000,0.0000,10.2599,2.6458,200,224.0221
12.7725,0.0000,0.0000,0.0000,10.3189,2.4535,200,236.9279
12.6560,0.0000,0.0000,0.0000,10.5884,2.0675,200,249.7004
12.7004,0.0000,0.0000,0.0000,10.3836,2.3168,200,262.3564
