response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1217,0.0016,0.0000,0.0005,1.7096,0.4090,200,0.0012
1.5441,0.0000,0.0000,0.0000,1.1294,0.4146,200,2.1229
1.3334,0.0000,0.0000,0.0000,0.9218,0.4115,200,3.6670
1.5411,0.0000,0.0000,0.0000,1.3235,0.2175,200,5.0003
1.5259,0.0000,0.0000,0.0000,1.1201,0.4057,200,6.5414
1.5397,0.0000,0.0000,0.0000,1.1310,0.4087,200,8.0673
2.0230,0.0000,0.0000,0.0001,0.9079,1.1150,200,9.6070
1.6684,0.0000,0.0000,0.0000,1.2546,0.4137,200,11.6301
1.5546,0.0000,0.0000,0.0000,1.1227,0.4318,200,13.2985
1.4610,0.0000,0.0000,0.0000,1.0439,0.4170,200,14.8530
1.5889,0.0000,0.0000,0.0000,1.1776,0.4112,200,16.3140
1.5327,0.0000,0.0000,0.0000,1.1254,0.4072,200,17.9029
1.3213,0.0000,0.0000,0.0000,0.9059,0.4153,200,19.4356
1.3596,0.0000,0.0000,0.0000,0.8965,0.4631,200,20.7569
1.8206,0.0000,0.0000,0.0000,1.2128,0.6078,200,22.1165
1.3141,0.0000,0.0000,0.0000,0.9032,0.4109,200,23.9372
1.5362,0.0000,0.0000,0.0000,1.1229,0.4133,200,25.2513
1.5355,0.0000,0.0000,0.0000,1.1274,0.4080,200,26.7875
1.3110,0.0000,0.0000,0.0000,0.8922,0.4187,200,28.3230
1.5044,0.0000,0.0000,0.0000,1.0684,0.4359,200,29.6340
