response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
24.6500,0.0009,0.0000,0.0002,17.4532,7.1956,200,0.0002
26.2946,0.0000,0.0000,0.0001,17.0363,9.2582,200,24.6502
23.9072,0.0000,0.0000,0.0001,17.0521,6.8549,200,50.9448
21.9292,0.0000,0.0000,0.0000,17.1034,4.8257,200,74.8520
20.8552,0.0000,0.0000,0.0001,16.7953,4.0598,200,96.7812
19.9006,0.0000,0.0000,0.0000,16.7279,3.1726,200,117.6364
20.0660,0.0000,0.0000,0.0000,16.8958,3.1702,200,137.5370
20.3105,0.0000,0.0000,0.0000,16.9936,3.3169,200,157.6030
20.6509,0.0000,0.0000,0.0000,16.7152,3.9356,200,177.9136
23.2352,0.0000,0.0000,0.0000,17.2734,5.9617,200,198.5645
19.4204,0.0000,0.0000,0.0000,16.8091,2.6113,200,221.7996
20.9028,0.0000,0.0000,0.0001,16.7063,4.1965,200,241.2201
19.3987,0.0000,0.0000,0.0000,16.7337,2.6649,200,262.1229
19.5403,0.0000,0.0000,0.0000,17.3847,2.1556,200,281.5216
19.4423,0.0000,0.0000,0.0000,16.6770,2.7652,200,301.0619
19.3865,0.0000,0.0000,0.0000,16.9450,2.4415,200,320.5041
19.6097,0.0000,0.0000,0.0000,16.5523,3.0574,200,339.8907
19.6765,0.0000,0.0000,0.0000,16.7233,2.9532,200,359.5004
19.7492,0.0000,0.0000,0.0000,17.2870,2.4621,200,379.1769
19.9969,0.0000,0.0000,0.0000,16.9039,3.0930,200,398.9261
