response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.9093,0.0005,0.0000,0.0004,7.1537,1.7546,200,0.0005
8.4202,0.0000,0.0000,0.0001,6.5763,1.8437,200,8.9098
8.6836,0.0000,0.0000,0.0001,6.6460,2.0374,200,17.3300
10.4239,0.0000,0.0000,0.0001,6.2892,4.1345,200,26.0135
16.3351,0.0000,0.0000,0.0001,6.7679,9.5670,200,36.4374
9.3315,0.0000,0.0000,0.0001,6.6068,2.7246,200,52.7726
8.5425,0.0000,0.0000,0.0001,6.3714,2.1709,200,62.1041
8.4367,0.0000,0.0000,0.0001,6.3290,2.1076,200,70.6465
19.7213,0.0000,0.0000,0.0001,8.2472,11.4740,200,79.0832
8.6740,0.0000,0.0000,0.0001,6.7536,1.9203,200,98.8045
8.1912,0.0000,0.0000,0.0001,6.4991,1.6920,200,107.4785
8.1891,0.0000,0.0000,0.0001,6.5000,1.6890,200,115.6697
8.2638,0.0000,0.0000,0.0001,6.6062,1.6575,200,123.8589
8.1837,0.0000,0.0000,0.0001,6.3530,1.8305,200,132.1227
8.1692,0.0000,0.0000,0.0001,6.5695,1.5996,200,140.3064
8.4010,0.0000,0.0000,0.0001,6.5378,1.8630,200,148.4756
8.3152,0.0000,0.0000,0.0001,6.7123,1.6026,200,156.8766
8.3920,0.0000,0.0000,0.0001,6.6045,1.7874,200,165.1917
8.2906,0.0000,0.0000,0.0001,6.3032,1.9873,200,173.5838
8.2958,0.0000,0.0000,0.0001,6.3127,1.9830,200,181.8743
