response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6145,0.2249,0.0365,0.0001,0.6120,0.7773,200,0.0002
0.9447,0.0000,0.0000,0.0000,0.7305,0.2141,200,1.6147
0.8087,0.0000,0.0000,0.0000,0.5911,0.2175,200,2.5594
0.8745,0.0000,0.0000,0.0000,0.6618,0.2127,200,3.3681
0.8106,0.0000,0.0000,0.0000,0.6089,0.2016,200,4.2426
0.6672,0.0000,0.0000,0.0000,0.6158,0.0514,200,5.0532
0.6973,0.0000,0.0000,0.0000,0.6424,0.0549,200,5.7203
0.7374,0.0000,0.0000,0.0000,0.6675,0.0699,200,6.4177
0.6607,0.0000,0.0000,0.0000,0.6078,0.0529,200,7.1551
0.6117,0.0000,0.0000,0.0000,0.5632,0.0484,200,7.8158
0.6842,0.0000,0.0000,0.0000,0.6390,0.0450,200,8.4276
0.7225,0.0000,0.0000,0.0000,0.6567,0.0657,200,9.1117
0.6209,0.0000,0.0000,0.0000,0.5802,0.0406,200,9.8342
0.7953,0.0000,0.0000,0.0000,0.7207,0.0745,200,10.4551
0.7209,0.0000,0.0000,0.0000,0.6263,0.0946,200,11.2504
0.6423,0.0000,0.0000,0.0000,0.6091,0.0332,200,11.9713
0.5949,0.0000,0.0000,0.0000,0.5593,0.0355,200,12.6136
0.5946,0.0000,0.0000,0.0000,0.5620,0.0326,200,13.2085
0.6331,0.0000,0.0000,0.0001,0.5666,0.0665,200,13.8031
0.7106,0.0000,0.0000,0.0000,0.6560,0.0546,200,14.4362
0.7128,0.0000,0.0000,0.0000,0.6582,0.0545,200,15.1468
0.6721,0.0000,0.0000,0.0000,0.6428,0.0292,200,15.8597
0.8706,0.0000,0.0000,0.0000,0.7033,0.1673,200,16.5318
0.7650,0.0000,0.0000,0.0000,0.5742,0.1907,200,17.4024
0.6714,0.0000,0.0000,0.0000,0.6186,0.0527,200,18.1674
0.7180,0.0000,0.0000,0.0000,0.6643,0.0536,200,18.8388
0.6451,0.0000,0.0000,0.0000,0.5639,0.0812,200,19.5568
0.6608,0.0000,0.0000,0.0000,0.5792,0.0815,200,20.2019
0.7804,0.0000,0.0000,0.0000,0.6617,0.1187,200,20.8627
0.7310,0.0000,0.0000,0.0000,0.6190,0.1119,200,21.6431
0.6937,0.0000,0.0000,0.0000,0.6448,0.0488,200,22.3741
0.6372,0.0000,0.0000,0.0000,0.5525,0.0846,200,23.0678
0.6403,0.0000,0.0000,0.0000,0.5609,0.0793,200,23.7049
0.6279,0.0000,0.0000,0.0000,0.5622,0.0656,200,24.3452
0.6991,0.0000,0.0000,0.0000,0.6522,0.0468,200,24.9731
0.6083,0.0000,0.0000,0.0000,0.5668,0.0414,200,25.6722
0.6447,0.0000,0.0000,0.0000,0.5505,0.0941,200,26.2805
0.7250,0.0000,0.0000,0.0000,0.6181,0.1069,200,26.9252
0.8205,0.0000,0.0000,0.0000,0.6684,0.1521,200,27.6502
0.9233,0.0000,0.0000,0.0000,0.8674,0.0558,200,28.4707
0.7019,0.0000,0.0000,0.0000,0.6540,0.0478,200,29.3940
0.7387,0.0000,0.0000,0.0000,0.6561,0.0825,200,30.0959
0.7036,0.0000,0.0000,0.0000,0.6153,0.0883,200,30.8346
0.6556,0.0000,0.0000,0.0000,0.6097,0.0458,200,31.5382
0.9387,0.0000,0.0000,0.0000,0.7130,0.2256,200,32.1938
0.8854,0.0000,0.0000,0.0000,0.6158,0.2695,200,33.1324
0.7241,0.0000,0.0000,0.0000,0.6598,0.0643,200,34.0178
0.7128,0.0000,0.0000,0.0000,0.5654,0.1474,200,34.7419
0.7101,0.0000,0.0000,0.0000,0.6079,0.1021,200,35.4548
0.6935,0.0000,0.0000,0.0000,0.6112,0.0822,200,36.1649
