response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.7505,0.0006,0.0000,0.0003,4.6056,2.1440,200,0.0002
9.8385,0.0000,0.0000,0.0000,4.2304,5.6080,200,6.7507
8.2838,0.0000,0.0000,0.0000,3.9947,4.2889,200,16.5892
14.6122,0.0000,0.0000,0.0000,4.1788,10.4334,200,24.8730
9.6102,0.0000,0.0000,0.0000,4.2914,5.3187,200,39.4852
6.3850,0.0000,0.0000,0.0000,4.1998,2.1851,200,49.0954
6.2312,0.0000,0.0000,0.0000,4.3358,1.8954,200,55.4805
6.0933,0.0000,0.0000,0.0000,4.0760,2.0172,200,61.7117
6.5599,0.0000,0.0000,0.0000,4.2800,2.2798,200,67.8050
6.2667,0.0000,0.0000,0.0000,4.0650,2.2017,200,74.3648
6.2672,0.0000,0.0000,0.0001,4.1476,2.1195,200,80.6315
6.1475,0.0000,0.0000,0.0000,4.1847,1.9627,200,86.8987
6.4431,0.0000,0.0000,0.0001,4.2322,2.2109,200,93.0461
6.7341,0.0000,0.0000,0.0000,4.6459,2.0882,200,99.4893
18.5044,0.0000,0.0000,0.0000,5.2329,13.2714,200,106.2233
8.3818,0.0000,0.0000,0.0000,4.4921,3.8897,200,124.7277
8.5877,0.0000,0.0000,0.0000,4.2153,4.3723,200,133.1096
8.6292,0.0000,0.0000,0.0001,4.1693,4.4599,200,141.6973
8.6204,0.0000,0.0000,0.0000,4.3951,4.2253,200,150.3265
13.8304,0.0000,0.0000,0.0000,3.9590,9.8713,200,158.9469
