response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.7072,0.0009,0.0000,0.0001,17.3988,3.3073,200,0.0002
19.7746,0.0000,0.0000,0.0000,16.8568,2.9177,200,20.7074
19.4100,0.0000,0.0000,0.0000,16.8696,2.5403,200,40.4819
19.2729,0.0000,0.0000,0.0000,16.8834,2.3895,200,59.8919
19.1266,0.0000,0.0000,0.0000,16.7968,2.3297,200,79.1649
19.3556,0.0000,0.0000,0.0001,16.6678,2.6877,200,98.2914
19.9437,0.0000,0.0000,0.0000,16.8079,3.1357,200,117.6470
19.8971,0.0000,0.0000,0.0001,17.0735,2.8235,200,137.5907
19.8594,0.0000,0.0000,0.0000,16.8848,2.9745,200,157.4878
21.2538,0.0000,0.0000,0.0000,17.3227,3.9310,200,177.3472
20.4613,0.0000,0.0000,0.0000,16.6656,3.7957,200,198.6010
20.2400,0.0000,0.0000,0.0000,16.6982,3.5417,200,219.0624
19.9026,0.0000,0.0000,0.0000,16.5679,3.3347,200,239.3023
19.3525,0.0000,0.0000,0.0000,16.6577,2.6948,200,259.2050
21.7288,0.0000,0.0000,0.0000,16.9141,4.8145,200,278.5575
21.2610,0.0000,0.0000,0.0000,16.6874,4.5735,200,300.2863
19.5537,0.0000,0.0000,0.0000,16.7162,2.8375,200,321.5472
19.6627,0.0000,0.0000,0.0000,16.8593,2.8034,200,341.1009
19.1893,0.0000,0.0000,0.0001,16.9059,2.2833,200,360.7636
19.4576,0.0000,0.0000,0.0000,16.7220,2.7355,200,379.9529
