response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.9465,0.0007,0.0000,0.0001,5.9463,7.9992,200,0.0002
11.6991,0.0000,0.0000,0.0001,5.6202,6.0788,200,13.9467
14.5967,0.0000,0.0000,0.0001,6.0250,8.5716,200,25.6458
12.0062,0.0000,0.0000,0.0000,5.4264,6.5797,200,40.2425
14.0050,0.0000,0.0000,0.0000,5.6745,8.3305,200,52.2488
12.9751,0.0000,0.0000,0.0001,5.2518,7.7232,200,66.2538
12.0440,0.0000,0.0000,0.0000,6.0049,6.0390,200,79.2289
12.5537,0.0000,0.0000,0.0000,5.4247,7.1289,200,91.2729
15.8342,0.0000,0.0000,0.0000,5.8680,9.9661,200,103.8266
10.4467,0.0000,0.0000,0.0000,5.7011,4.7455,200,119.6607
10.9726,0.0000,0.0000,0.0000,5.6291,5.3434,200,130.1074
10.4254,0.0000,0.0000,0.0000,5.7312,4.6941,200,141.0800
15.2379,0.0000,0.0000,0.0000,5.8210,9.4168,200,151.5053
9.2509,0.0000,0.0000,0.0000,5.2435,4.0073,200,166.7432
9.8691,0.0000,0.0000,0.0000,5.6194,4.2497,200,175.9941
18.5727,0.0000,0.0000,0.0000,5.6545,12.9181,200,185.8632
25.0455,0.0000,0.0000,0.0001,5.6287,19.4167,200,204.4359
11.4655,0.0000,0.0000,0.0000,5.7665,5.6989,200,229.4814
9.9220,0.0000,0.0000,0.0000,5.7729,4.1490,200,240.9470
12.1583,0.0000,0.0000,0.0000,5.4823,6.6760,200,250.8690
