response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3154,0.0019,0.0000,0.0007,1.6855,0.6265,200,0.0013
1.3408,0.0000,0.0000,0.0001,0.8943,0.4464,200,2.3167
1.8311,0.0000,0.0000,0.0001,1.2126,0.6184,200,3.6575
1.5028,0.0000,0.0000,0.0000,1.0797,0.4230,200,5.4887
1.3709,0.0000,0.0000,0.0000,0.9502,0.4206,200,6.9915
1.3428,0.0000,0.0000,0.0000,0.8926,0.4502,200,8.3624
2.9338,0.0000,0.0000,0.0000,1.0028,1.9309,200,9.7052
1.5682,0.0000,0.0000,0.0000,1.1401,0.4280,200,12.6390
1.3173,0.0000,0.0000,0.0000,0.8856,0.4317,200,14.2072
1.4408,0.0000,0.0000,0.0000,1.0197,0.4210,200,15.5245
2.8471,0.0000,0.0000,0.0000,1.1160,1.7310,200,16.9652
1.4752,0.0000,0.0000,0.0000,1.0330,0.4422,200,19.8123
2.4747,0.0000,0.0000,0.0000,2.2688,0.2058,200,21.2876
1.6645,0.0000,0.0000,0.0001,0.8927,0.7717,200,23.7622
1.5622,0.0000,0.0000,0.0000,0.9479,0.6143,200,25.4268
1.7706,0.0000,0.0000,0.0000,1.1183,0.6523,200,26.9890
1.6967,0.0000,0.0000,0.0001,1.0836,0.6130,200,28.7596
1.7022,0.0000,0.0000,0.0000,1.0962,0.6058,200,30.4563
1.7112,0.0000,0.0000,0.0000,0.8870,0.8241,200,32.1585
1.9169,0.0000,0.0000,0.0000,1.1086,0.8082,200,33.8697
