response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4169,0.0007,0.0000,0.0002,2.3689,1.0470,200,0.0002
3.0342,0.0000,0.0000,0.0001,2.0281,1.0060,200,3.4171
2.8801,0.0000,0.0000,0.0000,2.0641,0.8160,200,6.4513
2.7940,0.0000,0.0000,0.0000,2.1440,0.6499,200,9.3314
2.7337,0.0000,0.0000,0.0000,1.7198,1.0138,200,12.1254
2.6481,0.0000,0.0000,0.0001,2.0332,0.6149,200,14.8592
2.8827,0.0000,0.0000,0.0000,2.2666,0.6160,200,17.5073
2.5720,0.0000,0.0000,0.0000,1.9501,0.6218,200,20.3900
2.8374,0.0000,0.0000,0.0000,2.1476,0.6898,200,22.9620
2.5935,0.0000,0.0000,0.0001,1.8643,0.7291,200,25.7994
2.7597,0.0000,0.0000,0.0001,1.9345,0.8251,200,28.3929
2.4690,0.0000,0.0000,0.0000,1.6373,0.8316,200,31.1526
3.6666,0.0000,0.0000,0.0000,1.7985,1.8680,200,33.6216
2.7624,0.0000,0.0000,0.0000,2.1464,0.6159,200,37.2882
2.4860,0.0000,0.0000,0.0000,1.8537,0.6322,200,40.0506
2.4380,0.0000,0.0000,0.0000,1.8218,0.6161,200,42.5366
2.4531,0.0000,0.0000,0.0001,1.8368,0.6162,200,44.9746
2.5610,0.0000,0.0000,0.0000,1.9451,0.6158,200,47.4277
2.4597,0.0000,0.0000,0.0000,1.8415,0.6181,200,49.9887
2.8044,0.0000,0.0000,0.0000,1.9496,0.8547,200,52.4484
