response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.8468,0.0009,0.0000,0.0002,7.6654,3.1803,200,0.0003
11.8916,0.0000,0.0000,0.0000,7.2671,4.6244,200,10.8471
13.4823,0.0000,0.0000,0.0001,7.4175,6.0646,200,22.7387
11.8654,0.0000,0.0000,0.0001,7.3427,4.5226,200,36.2210
11.1396,0.0000,0.0000,0.0000,7.3012,3.8384,200,48.0864
11.5629,0.0000,0.0000,0.0000,7.3235,4.2393,200,59.2261
10.9235,0.0000,0.0000,0.0000,7.3962,3.5273,200,70.7889
10.6285,0.0000,0.0000,0.0000,7.3248,3.3036,200,81.7125
10.7175,0.0000,0.0000,0.0000,6.9373,3.7802,200,92.3410
10.6944,0.0000,0.0000,0.0000,7.3225,3.3718,200,103.0585
10.6444,0.0000,0.0000,0.0000,7.2509,3.3934,200,113.7529
11.3883,0.0000,0.0000,0.0000,7.0710,4.3173,200,124.3973
11.2367,0.0000,0.0000,0.0000,7.4504,3.7862,200,135.7856
14.2917,0.0000,0.0000,0.0000,7.1383,7.1533,200,147.0222
13.4788,0.0000,0.0000,0.0000,7.2801,6.1986,200,161.3139
13.1730,0.0000,0.0000,0.0000,7.3205,5.8525,200,174.7927
12.6870,0.0000,0.0000,0.0000,7.1930,5.4939,200,187.9657
13.4910,0.0000,0.0000,0.0000,7.3966,6.0943,200,200.6527
12.3840,0.0000,0.0000,0.0001,7.0455,5.3383,200,214.1437
10.3813,0.0000,0.0000,0.0000,7.0565,3.3248,200,226.5277
