response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7580,0.2570,0.0046,0.0001,0.7278,0.7730,200,0.0004
0.9731,0.0000,0.0000,0.0000,0.7190,0.2540,200,1.7584
0.9033,0.0000,0.0000,0.0001,0.6805,0.2227,200,2.7315
0.8998,0.0000,0.0000,0.0000,0.6880,0.2118,200,3.6348
0.8996,0.0000,0.0000,0.0000,0.6839,0.2156,200,4.5347
1.0086,0.0000,0.0000,0.0000,0.8047,0.2038,200,5.4342
0.9279,0.0000,0.0000,0.0000,0.7288,0.1991,200,6.4428
0.9685,0.0000,0.0000,0.0000,0.7583,0.2101,200,7.3707
1.0075,0.0000,0.0000,0.0000,0.8056,0.2019,200,8.3392
0.9108,0.0000,0.0000,0.0000,0.7005,0.2102,200,9.3467
0.7163,0.0000,0.0000,0.0000,0.6838,0.0325,200,10.2576
0.7995,0.0000,0.0000,0.0000,0.7703,0.0291,200,10.9738
0.7927,0.0000,0.0000,0.0000,0.7165,0.0762,200,11.7733
0.8155,0.0000,0.0000,0.0000,0.7815,0.0340,200,12.5660
0.7993,0.0000,0.0000,0.0000,0.7687,0.0306,200,13.3815
0.7344,0.0000,0.0000,0.0000,0.7066,0.0278,200,14.1809
0.7676,0.0000,0.0000,0.0000,0.7410,0.0265,200,14.9153
1.0274,0.0000,0.0000,0.0000,0.9770,0.0504,200,15.6829
0.7749,0.0000,0.0000,0.0000,0.7518,0.0231,200,16.7103
0.8203,0.0000,0.0000,0.0000,0.7930,0.0272,200,17.4852
0.7954,0.0000,0.0000,0.0001,0.7638,0.0314,200,18.3056
0.7217,0.0000,0.0000,0.0019,0.6936,0.0261,200,19.1010
0.7935,0.0000,0.0000,0.0000,0.7539,0.0396,200,19.8227
0.7034,0.0000,0.0000,0.0000,0.6755,0.0279,200,20.6162
0.7913,0.0000,0.0000,0.0000,0.7670,0.0242,200,21.3196
0.7962,0.0000,0.0000,0.0000,0.7704,0.0257,200,22.1109
0.8286,0.0000,0.0000,0.0000,0.7801,0.0484,200,22.9071
0.8155,0.0000,0.0000,0.0000,0.7612,0.0541,200,23.7357
0.8658,0.0000,0.0000,0.0000,0.8408,0.0249,200,24.5512
0.8301,0.0000,0.0000,0.0000,0.7929,0.0372,200,25.4169
0.7858,0.0000,0.0000,0.0000,0.7585,0.0273,200,26.2470
0.6977,0.0000,0.0000,0.0000,0.6681,0.0296,200,27.0328
0.6974,0.0000,0.0000,0.0000,0.6743,0.0230,200,27.7306
0.8165,0.0000,0.0000,0.0000,0.7858,0.0306,200,28.4280
0.7958,0.0000,0.0000,0.0000,0.7614,0.0343,200,29.2445
0.7028,0.0000,0.0000,0.0000,0.6600,0.0428,200,30.0402
0.7988,0.0000,0.0000,0.0000,0.7708,0.0280,200,30.7430
0.8325,0.0000,0.0000,0.0000,0.7968,0.0356,200,31.5418
0.7534,0.0000,0.0000,0.0000,0.7196,0.0337,200,32.3743
0.7416,0.0000,0.0000,0.0000,0.6979,0.0437,200,33.1277
0.7865,0.0000,0.0000,0.0000,0.7264,0.0600,200,33.8693
0.7077,0.0000,0.0000,0.0000,0.6644,0.0432,200,34.6558
0.7970,0.0000,0.0000,0.0000,0.7649,0.0320,200,35.3635
0.6923,0.0000,0.0000,0.0000,0.6641,0.0282,200,36.1605
0.7163,0.0000,0.0000,0.0000,0.6811,0.0351,200,36.8528
0.7695,0.0000,0.0000,0.0000,0.7276,0.0418,200,37.5691
0.7644,0.0000,0.0000,0.0000,0.7002,0.0642,200,38.3387
0.7892,0.0000,0.0000,0.0000,0.7391,0.0501,200,39.1031
0.7322,0.0000,0.0000,0.0000,0.7060,0.0262,200,39.8923
0.7859,0.0000,0.0000,0.0000,0.7249,0.0609,200,40.6245
