response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6087,0.1956,0.0042,0.0002,2.6264,1.7864,200,0.0002
3.3309,0.0000,0.0000,0.0000,2.6277,0.7032,200,4.6089
3.2580,0.0000,0.0000,0.0000,2.6161,0.6418,200,7.9399
3.4088,0.0000,0.0000,0.0000,2.5704,0.8383,200,11.1979
3.2865,0.0000,0.0000,0.0000,2.5612,0.7253,200,14.6067
3.3826,0.0000,0.0000,0.0000,2.5904,0.7921,200,17.8932
3.1788,0.0000,0.0000,0.0000,2.5298,0.6489,200,21.2757
3.2239,0.0000,0.0000,0.0000,2.5656,0.6582,200,24.4545
3.4198,0.0000,0.0000,0.0000,2.5559,0.8639,200,27.6784
3.3727,0.0000,0.0000,0.0000,2.6330,0.7396,200,31.0982
3.3621,0.0000,0.0000,0.0000,2.5822,0.7798,200,34.4709
3.5678,0.0000,0.0000,0.0000,2.6280,0.9398,200,37.8330
3.2140,0.0000,0.0000,0.0000,2.5490,0.6650,200,41.4009
3.2138,0.0000,0.0000,0.0000,2.5654,0.6484,200,44.6149
3.3179,0.0000,0.0000,0.0000,2.5480,0.7698,200,47.8287
3.5029,0.0000,0.0000,0.0000,2.6553,0.8475,200,51.1466
3.2555,0.0000,0.0000,0.0000,2.5666,0.6888,200,54.6495
3.4891,0.0000,0.0000,0.0000,2.6209,0.8681,200,57.9050
3.3146,0.0000,0.0000,0.0000,2.6443,0.6703,200,61.3941
3.2861,0.0000,0.0000,0.0000,2.6522,0.6339,200,64.7087
3.3210,0.0000,0.0000,0.0000,2.6671,0.6538,200,67.9948
3.3365,0.0000,0.0000,0.0000,2.5581,0.7783,200,71.3159
4.0217,0.0000,0.0000,0.0000,2.5411,1.4806,200,74.6523
3.7632,0.0000,0.0000,0.0000,2.5302,1.2329,200,78.6741
3.2934,0.0000,0.0000,0.0000,2.5419,0.7514,200,82.4373
3.3860,0.0000,0.0000,0.0000,2.5948,0.7911,200,85.7306
3.4551,0.0000,0.0000,0.0000,2.6201,0.8350,200,89.1167
4.7349,0.0000,0.0000,0.0000,2.7105,2.0243,200,92.5718
3.7432,0.0000,0.0000,0.0000,2.6500,1.0931,200,97.3067
3.6261,0.0000,0.0000,0.0000,2.7327,0.8933,200,101.0499
3.4834,0.0000,0.0000,0.0000,2.6174,0.8660,200,104.6759
3.5453,0.0000,0.0000,0.0000,2.5561,0.9891,200,108.1593
3.4660,0.0000,0.0000,0.0000,2.6124,0.8536,200,111.7046
4.2664,0.0000,0.0000,0.0000,2.5283,1.7380,200,115.1706
3.8334,0.0000,0.0000,0.0000,2.5440,1.2894,200,119.4370
4.0020,0.0000,0.0000,0.0000,2.6006,1.4014,200,123.2704
3.3703,0.0000,0.0000,0.0000,2.6107,0.7595,200,127.2725
3.5458,0.0000,0.0000,0.0000,2.7447,0.8011,200,130.6427
3.3547,0.0000,0.0000,0.0000,2.5126,0.8420,200,134.1885
4.2417,0.0000,0.0000,0.0000,2.5661,1.6756,200,137.5432
3.7267,0.0000,0.0000,0.0000,2.6454,1.0812,200,141.7850
3.4491,0.0000,0.0000,0.0000,2.5727,0.8763,200,145.5117
3.4769,0.0000,0.0000,0.0000,2.5965,0.8804,200,148.9608
3.6747,0.0000,0.0000,0.0000,2.6245,1.0501,200,152.4378
3.4289,0.0000,0.0000,0.0000,2.5706,0.8582,200,156.1124
3.4894,0.0000,0.0000,0.0000,2.5419,0.9475,200,159.5413
3.5924,0.0000,0.0000,0.0000,2.5584,1.0340,200,163.0308
3.4268,0.0000,0.0000,0.0000,2.5707,0.8561,200,166.6231
3.4089,0.0000,0.0000,0.0000,2.5764,0.8325,200,170.0500
3.7536,0.0000,0.0000,0.0000,2.5903,1.1632,200,173.4589
