response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5707,0.0016,0.0000,0.0008,1.5676,1.0000,200,0.0017
1.4568,0.0000,0.0000,0.0001,0.8486,0.6081,200,2.5724
1.5254,0.0000,0.0000,0.0000,0.9221,0.6033,200,4.0292
1.7320,0.0000,0.0000,0.0001,0.9328,0.7991,200,5.5546
1.4476,0.0000,0.0000,0.0000,0.8388,0.6088,200,7.2867
1.7423,0.0000,0.0000,0.0000,1.1327,0.6095,200,8.7343
1.3460,0.0000,0.0000,0.0000,0.9268,0.4192,200,10.4766
1.5291,0.0000,0.0000,0.0000,1.1169,0.4121,200,11.8226
1.2601,0.0000,0.0000,0.0001,0.8423,0.4178,200,13.3517
1.6473,0.0000,0.0000,0.0000,1.0923,0.5550,200,14.6118
1.4441,0.0000,0.0000,0.0000,0.8287,0.6154,200,16.2592
1.4902,0.0000,0.0000,0.0000,1.0732,0.4169,200,17.7033
1.2450,0.0000,0.0000,0.0000,0.8354,0.4095,200,19.1935
1.5190,0.0000,0.0000,0.0000,1.1026,0.4164,200,20.4385
1.2736,0.0000,0.0000,0.0000,0.8571,0.4164,200,21.9575
1.2716,0.0000,0.0000,0.0000,0.8512,0.4203,200,23.2312
1.3423,0.0000,0.0000,0.0000,0.9303,0.4119,200,24.5027
1.2612,0.0000,0.0000,0.0000,0.8504,0.4108,200,25.8451
1.4564,0.0000,0.0000,0.0001,0.8512,0.6051,200,27.1063
1.4678,0.0000,0.0000,0.0001,0.8639,0.6037,200,28.5627
