response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.0866,0.0007,0.0000,0.0001,5.0974,1.9882,200,0.0025
6.6782,0.0000,0.0000,0.0000,4.8483,1.8299,200,7.0890
7.0282,0.0000,0.0000,0.0000,5.0586,1.9696,200,13.7673
6.9402,0.0000,0.0000,0.0000,4.3854,2.5547,200,20.7955
6.9618,0.0000,0.0000,0.0001,4.3380,2.6237,200,27.7357
7.2281,0.0000,0.0000,0.0000,4.8192,2.4089,200,34.6975
7.1313,0.0000,0.0000,0.0000,4.5339,2.5973,200,41.9256
8.8997,0.0000,0.0000,0.0000,4.7533,4.1464,200,49.0570
11.3826,0.0000,0.0000,0.0000,4.9017,6.4808,200,57.9567
10.2409,0.0000,0.0000,0.0000,4.5857,5.6551,200,69.3393
7.2767,0.0000,0.0000,0.0000,4.5285,2.7482,200,79.5802
8.1677,0.0000,0.0000,0.0000,4.7714,3.3962,200,86.8570
8.0708,0.0000,0.0000,0.0000,4.7194,3.3514,200,95.0247
7.8752,0.0000,0.0000,0.0001,4.6917,3.1834,200,103.0955
7.4765,0.0000,0.0000,0.0000,4.3097,3.1667,200,110.9708
8.9985,0.0000,0.0000,0.0000,4.8329,4.1655,200,118.4473
9.2596,0.0000,0.0000,0.0000,4.8560,4.4035,200,127.4457
8.1198,0.0000,0.0000,0.0000,4.3452,3.7745,200,136.7053
8.8956,0.0000,0.0000,0.0000,4.4990,4.3965,200,144.8251
9.2667,0.0000,0.0000,0.0000,4.6934,4.5732,200,153.7207
