response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5741,0.0017,0.0000,0.0003,2.5697,0.0023,500,0.0009
2.3756,0.0000,0.0000,0.0001,2.3753,0.0001,500,2.5751
2.2308,0.0000,0.0000,0.0000,2.2306,0.0001,500,4.9506
2.3364,0.0000,0.0000,0.0000,2.3362,0.0001,500,7.1814
2.1491,0.0000,0.0000,0.0000,2.1490,0.0001,500,9.5178
2.4016,0.0000,0.0000,0.0000,2.4014,0.0001,500,11.6669
2.2494,0.0000,0.0000,0.0001,2.2493,0.0000,500,14.0685
2.1506,0.0000,0.0000,0.0000,2.1504,0.0001,500,16.3179
2.3644,0.0000,0.0000,0.0000,2.3643,0.0001,500,18.4685
2.1318,0.0000,0.0000,0.0000,2.1317,0.0000,500,20.8329
2.1998,0.0000,0.0000,0.0000,2.1997,0.0001,500,22.9647
2.2034,0.0000,0.0000,0.0000,2.2033,0.0001,500,25.1645
2.1599,0.0000,0.0000,0.0000,2.1597,0.0001,500,27.3678
2.1351,0.0000,0.0000,0.0000,2.1350,0.0001,500,29.5277
2.2007,0.0000,0.0000,0.0000,2.2005,0.0001,500,31.6628
2.2070,0.0000,0.0000,0.0000,2.2069,0.0001,500,33.8635
2.5760,0.0000,0.0000,0.0000,2.5759,0.0001,500,36.0705
2.2485,0.0000,0.0000,0.0001,2.2484,0.0001,500,38.6465
2.1698,0.0000,0.0000,0.0000,2.1697,0.0001,500,40.8951
2.3466,0.0000,0.0000,0.0000,2.3465,0.0001,500,43.0648
