response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0746,0.0007,0.0000,0.0001,1.2404,0.8333,200,0.0002
1.2345,0.0000,0.0000,0.0000,0.8168,0.4176,200,2.0748
1.4599,0.0000,0.0000,0.0000,0.8230,0.6368,200,3.3093
1.6665,0.0000,0.0000,0.0000,0.8353,0.8311,200,4.7691
2.5682,0.0000,0.0000,0.0001,0.8436,1.7245,200,6.4356
2.2988,0.0000,0.0000,0.0000,0.8415,1.4572,200,9.0038
2.2646,0.0000,0.0000,0.0000,0.8137,1.4509,200,11.3026
2.0531,0.0000,0.0000,0.0001,0.8122,1.2406,200,13.5672
2.0565,0.0000,0.0000,0.0000,0.8226,1.2338,200,15.6203
1.8811,0.0000,0.0000,0.0000,1.0125,0.8685,200,17.6768
1.6789,0.0000,0.0000,0.0000,1.0346,0.6442,200,19.5579
1.2997,0.0000,0.0000,0.0001,0.8267,0.4728,200,21.2367
1.2609,0.0000,0.0000,0.0000,0.8271,0.4338,200,22.5364
1.4650,0.0000,0.0000,0.0000,0.8181,0.6469,200,23.7973
1.2769,0.0000,0.0000,0.0000,0.8300,0.4468,200,25.2623
1.2624,0.0000,0.0000,0.0001,0.8311,0.4311,200,26.5393
1.0427,0.0000,0.0000,0.0000,0.8108,0.2318,200,27.8016
1.2565,0.0000,0.0000,0.0001,0.8254,0.4310,200,28.8443
1.2808,0.0000,0.0000,0.0000,0.8454,0.4353,200,30.1007
1.2730,0.0000,0.0000,0.0000,0.8242,0.4487,200,31.3815
