response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9418,0.1897,0.0046,0.0001,0.7656,0.9864,200,0.0002
1.0451,0.0000,0.0000,0.0000,0.8193,0.2257,200,1.9421
1.1098,0.0000,0.0000,0.0000,0.8851,0.2247,200,2.9872
1.0859,0.0000,0.0000,0.0001,0.8699,0.2159,200,4.0970
0.9622,0.0000,0.0000,0.0000,0.7559,0.2063,200,5.1829
1.0444,0.0000,0.0000,0.0000,0.8377,0.2067,200,6.1451
1.0804,0.0000,0.0000,0.0000,0.8043,0.2761,200,7.1895
1.2604,0.0000,0.0000,0.0000,1.0125,0.2478,200,8.2699
1.0608,0.0000,0.0000,0.0000,0.8573,0.2034,200,9.5303
0.9472,0.0000,0.0000,0.0000,0.7572,0.1900,200,10.5911
0.8267,0.0000,0.0000,0.0000,0.7669,0.0597,200,11.5383
0.8263,0.0000,0.0000,0.0000,0.7566,0.0697,200,12.3649
0.8797,0.0000,0.0000,0.0000,0.8084,0.0713,200,13.1913
1.1030,0.0000,0.0000,0.0000,1.0326,0.0704,200,14.0710
0.8166,0.0000,0.0000,0.0000,0.7646,0.0520,200,15.1740
0.8931,0.0000,0.0000,0.0000,0.8183,0.0747,200,15.9907
0.8952,0.0000,0.0000,0.0000,0.8284,0.0667,200,16.8837
1.1165,0.0000,0.0000,0.0000,1.0481,0.0684,200,17.7789
0.9028,0.0000,0.0000,0.0000,0.8239,0.0788,200,18.8954
0.8916,0.0000,0.0000,0.0000,0.8323,0.0593,200,19.7983
0.9336,0.0000,0.0000,0.0000,0.8560,0.0775,200,20.6899
0.9091,0.0000,0.0000,0.0000,0.8397,0.0694,200,21.6235
0.8548,0.0000,0.0000,0.0000,0.8114,0.0434,200,22.5326
0.8991,0.0000,0.0000,0.0000,0.8376,0.0615,200,23.3874
0.9060,0.0000,0.0000,0.0000,0.8521,0.0538,200,24.2866
2.0959,0.0000,0.0000,0.0000,0.8059,1.2899,200,25.1926
0.9824,0.0000,0.0000,0.0000,0.7610,0.2213,200,27.2885
0.9924,0.0000,0.0000,0.0000,0.7677,0.2246,200,28.2709
1.0342,0.0000,0.0000,0.0000,0.7933,0.2408,200,29.2632
0.9728,0.0000,0.0000,0.0000,0.7565,0.2163,200,30.2974
1.3105,0.0000,0.0000,0.0000,0.8014,0.5091,200,31.2703
0.9672,0.0000,0.0000,0.0000,0.7592,0.2079,200,32.5808
0.9684,0.0000,0.0000,0.0000,0.7654,0.2029,200,33.5480
1.0614,0.0000,0.0000,0.0000,0.8688,0.1925,200,34.5165
1.0086,0.0000,0.0000,0.0000,0.7617,0.2469,200,35.5778
0.9852,0.0000,0.0000,0.0000,0.7702,0.2149,200,36.5864
1.0309,0.0000,0.0000,0.0000,0.8262,0.2047,200,37.5716
1.0307,0.0000,0.0000,0.0000,0.7866,0.2440,200,38.6025
1.0849,0.0000,0.0000,0.0000,0.8633,0.2215,200,39.6332
0.9672,0.0000,0.0000,0.0000,0.7419,0.2253,200,40.7181
0.8427,0.0000,0.0000,0.0000,0.7600,0.0827,200,41.6853
0.8493,0.0000,0.0000,0.0000,0.7768,0.0725,200,42.5280
0.9270,0.0000,0.0000,0.0000,0.8296,0.0974,200,43.3773
0.8900,0.0000,0.0000,0.0000,0.8166,0.0734,200,44.3043
0.8678,0.0000,0.0000,0.0000,0.7660,0.1017,200,45.1944
0.9182,0.0000,0.0000,0.0000,0.8660,0.0521,200,46.0622
0.9032,0.0000,0.0000,0.0000,0.8404,0.0628,200,46.9804
0.8018,0.0000,0.0000,0.0000,0.7507,0.0511,200,47.8836
0.9135,0.0000,0.0000,0.0000,0.8406,0.0728,200,48.6854
0.9592,0.0000,0.0000,0.0000,0.7748,0.1843,200,49.5988
