response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6956,0.0007,0.0000,0.0001,1.5371,1.1575,200,0.0003
1.9852,0.0000,0.0000,0.0000,0.8155,1.1696,200,2.6959
1.9965,0.0000,0.0000,0.0000,0.8221,1.1743,200,4.6810
2.1934,0.0000,0.0000,0.0000,0.8218,1.3715,200,6.6776
2.4472,0.0000,0.0000,0.0000,1.0654,1.3818,200,8.8710
2.4417,0.0000,0.0000,0.0000,1.0349,1.4067,200,11.3182
2.4918,0.0000,0.0000,0.0001,1.3433,1.1484,200,13.7598
2.2181,0.0000,0.0000,0.0000,1.0404,1.1776,200,16.2517
2.1974,0.0000,0.0000,0.0000,1.0446,1.1528,200,18.4697
2.4225,0.0000,0.0000,0.0000,1.2622,1.1603,200,20.6671
2.6973,0.0000,0.0000,0.0000,1.3031,1.3942,200,23.0896
3.3259,0.0000,0.0000,0.0000,1.2621,2.0637,200,25.7870
3.2290,0.0000,0.0000,0.0000,1.2888,1.9402,200,29.1129
2.9782,0.0000,0.0000,0.0000,1.2563,1.7219,200,32.3419
3.3253,0.0000,0.0000,0.0000,1.2966,2.0286,200,35.3202
3.6786,0.0000,0.0000,0.0000,1.1084,2.5701,200,38.6455
2.6471,0.0000,0.0000,0.0000,1.0515,1.5955,200,42.3241
2.2457,0.0000,0.0000,0.0000,1.0588,1.1868,200,44.9712
1.9563,0.0000,0.0000,0.0001,1.0395,0.9167,200,47.2169
1.7259,0.0000,0.0000,0.0000,0.8227,0.9032,200,49.1732
