response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3668,0.0007,0.0000,0.0001,1.7573,0.6086,200,0.0002
2.4598,0.0000,0.0000,0.0001,1.2456,1.2141,200,2.3670
1.8903,0.0000,0.0000,0.0001,1.2434,0.6467,200,4.8268
1.8706,0.0000,0.0000,0.0000,1.1392,0.7314,200,6.7171
1.7845,0.0000,0.0000,0.0000,1.1686,0.6158,200,8.5876
1.8445,0.0000,0.0000,0.0000,1.2290,0.6154,200,10.3721
1.8573,0.0000,0.0000,0.0000,1.2267,0.6305,200,12.2166
1.8344,0.0000,0.0000,0.0000,1.2122,0.6221,200,14.0740
1.8470,0.0000,0.0000,0.0000,1.2218,0.6252,200,15.9083
1.7443,0.0000,0.0000,0.0000,1.1059,0.6384,200,17.7554
2.0273,0.0000,0.0000,0.0000,1.3167,0.7105,200,19.4997
1.8626,0.0000,0.0000,0.0000,1.4392,0.4233,200,21.5269
1.7653,0.0000,0.0000,0.0000,1.1135,0.6517,200,23.3896
1.5337,0.0000,0.0000,0.0000,1.1079,0.4258,200,25.1549
1.8100,0.0000,0.0000,0.0000,1.1930,0.6170,200,26.6886
1.9609,0.0000,0.0000,0.0000,1.1525,0.8083,200,28.4986
1.5258,0.0000,0.0000,0.0000,1.1096,0.4161,200,30.4595
1.7399,0.0000,0.0000,0.0000,1.1188,0.6210,200,31.9853
1.8425,0.0000,0.0000,0.0001,1.2239,0.6185,200,33.7251
1.7253,0.0000,0.0000,0.0000,1.0949,0.6304,200,35.5676
