response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0097,0.0006,0.0000,0.0002,3.7559,1.2529,200,0.0002
5.4340,0.0000,0.0000,0.0000,3.3952,2.0387,200,5.0099
5.0568,0.0000,0.0000,0.0000,3.8410,1.2157,200,10.4439
4.8999,0.0000,0.0000,0.0001,3.7608,1.1390,200,15.5007
4.7986,0.0000,0.0000,0.0000,3.5592,1.2394,200,20.4006
4.7235,0.0000,0.0000,0.0000,3.6843,1.0392,200,25.1992
4.9023,0.0000,0.0000,0.0000,3.5621,1.3401,200,29.9227
4.4122,0.0000,0.0000,0.0000,3.3807,1.0314,200,34.8250
4.3874,0.0000,0.0000,0.0000,3.3202,1.0671,200,39.2372
5.0250,0.0000,0.0000,0.0000,3.6943,1.3306,200,43.6246
4.3376,0.0000,0.0000,0.0000,3.5183,0.8193,200,48.6496
4.3251,0.0000,0.0000,0.0000,3.6862,0.6388,200,52.9872
5.6905,0.0000,0.0000,0.0000,3.5588,2.1316,200,57.3123
4.7429,0.0000,0.0000,0.0000,3.2648,1.4780,200,63.0028
4.9917,0.0000,0.0000,0.0000,3.7818,1.2098,200,67.7457
4.7831,0.0000,0.0000,0.0000,3.3255,1.4575,200,72.7374
4.7151,0.0000,0.0000,0.0000,3.6825,1.0325,200,77.5205
4.6697,0.0000,0.0000,0.0000,3.4437,1.2260,200,82.2356
4.8849,0.0000,0.0000,0.0000,3.4603,1.4246,200,86.9053
4.7895,0.0000,0.0000,0.0000,3.6676,1.1218,200,91.7903
