response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9071,0.0040,0.0000,0.0006,1.1155,0.7858,200,0.0031
1.1120,0.0000,0.0000,0.0000,0.7118,0.4001,200,1.9102
0.9137,0.0000,0.0000,0.0001,0.7040,0.2095,200,3.0222
1.0996,0.0000,0.0000,0.0000,0.6949,0.4047,200,3.9359
1.8815,0.0000,0.0000,0.0000,0.7284,1.1530,200,5.0355
1.1419,0.0000,0.0000,0.0000,0.7063,0.4355,200,6.9170
1.0843,0.0000,0.0000,0.0000,0.6872,0.3970,200,8.0589
1.1244,0.0000,0.0000,0.0000,0.7046,0.4197,200,9.1432
1.0802,0.0000,0.0000,0.0001,0.6841,0.3959,200,10.2676
1.1202,0.0000,0.0000,0.0000,0.7061,0.4141,200,11.3477
1.2221,0.0000,0.0000,0.0000,0.7750,0.4470,200,12.4680
1.0941,0.0000,0.0000,0.0000,0.6986,0.3955,200,13.6901
1.0908,0.0000,0.0000,0.0000,0.6879,0.4029,200,14.7842
1.1135,0.0000,0.0000,0.0000,0.6909,0.4226,200,15.8751
1.0895,0.0000,0.0000,0.0001,0.6801,0.4093,200,16.9886
1.1887,0.0000,0.0000,0.0000,0.7414,0.4472,200,18.0781
1.0896,0.0000,0.0000,0.0000,0.6842,0.4054,200,19.2668
1.1073,0.0000,0.0000,0.0000,0.6908,0.4164,200,20.3564
1.0903,0.0000,0.0000,0.0000,0.6971,0.3932,200,21.4637
1.1295,0.0000,0.0000,0.0000,0.6954,0.4340,200,22.5540
