response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4004,0.0007,0.0000,0.0001,1.6831,0.7164,200,0.0002
1.4736,0.0000,0.0000,0.0000,0.9740,0.4995,200,2.4006
1.4392,0.0000,0.0000,0.0001,0.9642,0.4749,200,3.8742
1.4351,0.0000,0.0000,0.0000,0.9621,0.4730,200,5.3134
1.4517,0.0000,0.0000,0.0000,0.9503,0.5014,200,6.7486
1.4487,0.0000,0.0000,0.0000,0.9665,0.4821,200,8.2003
1.6560,0.0000,0.0000,0.0000,1.1889,0.4670,200,9.6490
2.4832,0.0000,0.0000,0.0000,0.9924,1.4908,200,11.3049
1.9147,0.0000,0.0000,0.0000,1.2090,0.7056,200,13.7881
1.6467,0.0000,0.0000,0.0000,1.1790,0.4676,200,15.7028
1.8492,0.0000,0.0000,0.0000,0.9335,0.9157,200,17.3496
1.6176,0.0000,0.0000,0.0000,1.1863,0.4313,200,19.1988
1.6845,0.0000,0.0000,0.0000,0.9531,0.7314,200,20.8164
1.6789,0.0000,0.0000,0.0000,1.1922,0.4866,200,22.5009
1.6566,0.0000,0.0000,0.0000,0.9625,0.6941,200,24.1798
1.6331,0.0000,0.0000,0.0000,1.1578,0.4752,200,25.8365
1.6680,0.0000,0.0000,0.0001,0.9657,0.7022,200,27.4695
1.6757,0.0000,0.0000,0.0000,0.9497,0.7259,200,29.1376
1.6614,0.0000,0.0000,0.0000,0.9699,0.6915,200,30.8133
1.4308,0.0000,0.0000,0.0000,0.9586,0.4721,200,32.4747
