response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4604,0.0007,0.0000,0.0003,1.4322,1.0271,200,0.0002
1.7028,0.0000,0.0000,0.0001,0.8420,0.8607,200,2.4606
1.8403,0.0000,0.0000,0.0000,0.9802,0.8601,200,4.1634
1.5983,0.0000,0.0000,0.0000,0.9835,0.6147,200,6.0038
1.5390,0.0000,0.0000,0.0000,0.9222,0.6168,200,7.6021
1.4421,0.0000,0.0000,0.0000,0.8201,0.6220,200,9.1411
1.4744,0.0000,0.0000,0.0001,0.8197,0.6547,200,10.5832
1.6466,0.0000,0.0000,0.0000,1.0244,0.6221,200,12.0577
1.5958,0.0000,0.0000,0.0000,0.9633,0.6325,200,13.7043
1.5120,0.0000,0.0000,0.0000,0.9044,0.6075,200,15.3001
1.4354,0.0000,0.0000,0.0000,0.8158,0.6195,200,16.8121
1.2550,0.0000,0.0000,0.0000,0.8233,0.4317,200,18.2474
2.5333,0.0000,0.0000,0.0000,0.8202,1.7131,200,19.5025
1.4691,0.0000,0.0000,0.0000,0.8478,0.6213,200,22.0358
1.4908,0.0000,0.0000,0.0000,0.8535,0.6372,200,23.5049
1.2626,0.0000,0.0000,0.0000,0.8266,0.4360,200,24.9958
1.2810,0.0000,0.0000,0.0000,0.8353,0.4456,200,26.2583
1.2499,0.0000,0.0000,0.0001,0.8176,0.4322,200,27.5393
1.5682,0.0000,0.0000,0.0000,1.1280,0.4402,200,28.7892
1.2841,0.0000,0.0000,0.0000,0.8384,0.4456,200,30.3574
