response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5743,0.0007,0.0000,0.0001,1.9143,0.6591,200,0.0002
1.6783,0.0000,0.0000,0.0000,1.0320,0.6462,200,2.5745
1.7946,0.0000,0.0000,0.0000,0.9507,0.8438,200,4.2528
1.9444,0.0000,0.0000,0.0001,0.9999,0.9444,200,6.0474
1.4899,0.0000,0.0000,0.0000,0.8592,0.6306,200,7.9919
1.6870,0.0000,0.0000,0.0000,0.8488,0.8381,200,9.4817
1.9458,0.0000,0.0000,0.0000,1.1006,0.8451,200,11.1687
1.8270,0.0000,0.0000,0.0000,0.9989,0.8281,200,13.1146
2.0527,0.0000,0.0000,0.0000,1.0150,1.0376,200,14.9416
1.9672,0.0000,0.0000,0.0000,0.9085,1.0586,200,16.9943
2.5209,0.0000,0.0000,0.0000,0.8870,1.6338,200,18.9615
2.3910,0.0000,0.0000,0.0000,0.9275,1.4634,200,21.4823
2.7806,0.0000,0.0000,0.0000,1.4949,1.2857,200,23.8733
3.2056,0.0000,0.0000,0.0000,1.0749,2.1307,200,26.6539
3.0217,0.0000,0.0000,0.0000,1.1409,1.8807,200,29.8595
2.5203,0.0000,0.0000,0.0000,0.8215,1.6987,200,32.8812
2.0476,0.0000,0.0000,0.0000,1.0305,1.0171,200,35.4016
1.9587,0.0000,0.0000,0.0001,0.9344,1.0242,200,37.4492
1.6809,0.0000,0.0000,0.0000,1.2647,0.4161,200,39.4079
1.8991,0.0000,0.0000,0.0000,0.8780,1.0210,200,41.0888
