response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
23.7623,0.0018,0.0000,0.0004,21.5227,2.2362,200,0.0010
22.7091,0.0000,0.0000,0.0000,20.4139,2.2951,200,23.7633
23.3322,0.0000,0.0000,0.0000,21.1108,2.2213,200,46.4724
23.0631,0.0000,0.0000,0.0000,20.8217,2.2414,200,69.8046
30.2625,0.0000,0.0000,0.0001,20.6000,9.6624,200,92.8677
26.7363,0.0000,0.0000,0.0000,21.9806,4.7556,200,123.1302
27.3735,0.0000,0.0000,0.0000,22.0643,5.3091,200,149.8665
25.7306,0.0000,0.0000,0.0000,20.7743,4.9562,200,177.2400
25.9610,0.0000,0.0000,0.0000,20.7091,5.2518,200,202.9706
26.7423,0.0000,0.0000,0.0000,21.8562,4.8860,200,228.9316
24.0694,0.0000,0.0000,0.0000,20.6170,3.4523,200,255.6740
23.0502,0.0000,0.0000,0.0000,20.5109,2.5392,200,279.7434
22.9353,0.0000,0.0000,0.0000,20.6970,2.2382,200,302.7935
28.0692,0.0000,0.0000,0.0000,20.5507,7.5184,200,325.7288
26.8025,0.0000,0.0000,0.0000,21.8945,4.9079,200,353.7980
25.1636,0.0000,0.0000,0.0000,21.0335,4.1300,200,380.6006
23.7896,0.0000,0.0000,0.0000,20.5407,3.2488,200,405.7642
22.5659,0.0000,0.0000,0.0000,20.7422,1.8236,200,429.5537
22.6785,0.0000,0.0000,0.0000,20.8739,1.8045,200,452.1197
23.5176,0.0000,0.0000,0.0000,20.6383,2.8792,200,474.7981
