response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.3818,0.0010,0.0000,0.0001,7.4725,2.9080,200,0.0003
11.3872,0.0000,0.0000,0.0000,7.2477,4.1394,200,10.3821
12.1088,0.0000,0.0000,0.0001,7.1039,5.0048,200,21.7692
11.8807,0.0000,0.0000,0.0000,7.1489,4.7317,200,33.8780
12.4558,0.0000,0.0000,0.0000,7.0942,5.3616,200,45.7587
11.1870,0.0000,0.0000,0.0000,7.2959,3.8911,200,58.2145
11.1638,0.0000,0.0000,0.0000,7.2733,3.8905,200,69.4016
14.0899,0.0000,0.0000,0.0000,7.2953,6.7945,200,80.5654
15.5234,0.0000,0.0000,0.0000,7.4134,8.1099,200,94.6553
14.9395,0.0000,0.0000,0.0000,7.0884,7.8511,200,110.1787
16.5821,0.0000,0.0000,0.0000,7.4533,9.1287,200,125.1182
13.9040,0.0000,0.0000,0.0000,7.4659,6.4381,200,141.7003
9.7806,0.0000,0.0000,0.0001,7.1349,2.6456,200,155.6043
9.7869,0.0000,0.0000,0.0000,7.2566,2.5302,200,165.3849
11.5597,0.0000,0.0000,0.0000,7.2519,4.3077,200,175.1718
11.0360,0.0000,0.0000,0.0000,7.2525,3.7835,200,186.7315
10.6676,0.0000,0.0000,0.0000,7.2792,3.3883,200,197.7675
11.2209,0.0000,0.0000,0.0000,7.2456,3.9752,200,208.4351
13.5443,0.0000,0.0000,0.0000,7.2865,6.2577,200,219.6560
12.1308,0.0000,0.0000,0.0000,7.3102,4.8205,200,233.2003
