response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.1406,0.0008,0.0000,0.0002,5.0515,3.0881,200,0.0002
7.7414,0.0000,0.0000,0.0000,4.7372,3.0041,200,8.1409
9.1386,0.0000,0.0000,0.0000,5.0149,4.1236,200,15.8822
8.2098,0.0000,0.0000,0.0000,4.5511,3.6586,200,25.0208
9.4838,0.0000,0.0000,0.0000,4.5723,4.9114,200,33.2306
9.6667,0.0000,0.0000,0.0000,4.7072,4.9594,200,42.7143
9.9495,0.0000,0.0000,0.0000,4.8712,5.0782,200,52.3810
9.6786,0.0000,0.0000,0.0001,4.8695,4.8090,200,62.3305
9.1255,0.0000,0.0000,0.0000,4.5618,4.5636,200,72.0091
8.7884,0.0000,0.0000,0.0000,4.7492,4.0391,200,81.1345
8.3163,0.0000,0.0000,0.0000,4.3901,3.9262,200,89.9230
7.9475,0.0000,0.0000,0.0001,4.8498,3.0976,200,98.2393
8.3418,0.0000,0.0000,0.0000,4.7552,3.5865,200,106.1867
8.7226,0.0000,0.0000,0.0000,4.6016,4.1209,200,114.5285
9.5004,0.0000,0.0000,0.0000,4.5485,4.9518,200,123.2511
10.9102,0.0000,0.0000,0.0001,4.7680,6.1422,200,132.7515
12.8162,0.0000,0.0000,0.0001,4.8332,7.9829,200,143.6617
9.3182,0.0000,0.0000,0.0000,4.7742,4.5440,200,156.4779
7.8483,0.0000,0.0000,0.0000,4.5618,3.2865,200,165.7961
10.5435,0.0000,0.0000,0.0000,4.5933,5.9502,200,173.6444
