response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3253,0.0007,0.0000,0.0003,1.8026,1.5213,200,0.0002
2.3920,0.0000,0.0000,0.0000,0.9654,1.4265,200,3.3255
3.1940,0.0000,0.0000,0.0000,1.3087,1.8852,200,5.7175
2.2696,0.0000,0.0000,0.0000,1.1542,1.1153,200,8.9114
2.3280,0.0000,0.0000,0.0001,0.9473,1.3806,200,11.1810
2.8010,0.0000,0.0000,0.0000,0.9575,1.8435,200,13.5091
2.3675,0.0000,0.0000,0.0000,0.9741,1.3933,200,16.3101
2.3215,0.0000,0.0000,0.0000,0.9610,1.3604,200,18.6776
2.5563,0.0000,0.0000,0.0000,1.1705,1.3857,200,20.9991
2.6444,0.0000,0.0000,0.0000,0.9354,1.7089,200,23.5554
2.9570,0.0000,0.0000,0.0000,1.1025,1.8544,200,26.1998
2.2290,0.0000,0.0000,0.0000,0.9264,1.3026,200,29.1568
2.3247,0.0000,0.0000,0.0000,0.9512,1.3734,200,31.3858
2.5947,0.0000,0.0000,0.0000,0.9525,1.6421,200,33.7105
2.6518,0.0000,0.0000,0.0001,0.9597,1.6920,200,36.3052
2.7819,0.0000,0.0000,0.0000,1.0320,1.7499,200,38.9570
2.6837,0.0000,0.0000,0.0000,0.9861,1.6975,200,41.7388
2.5771,0.0000,0.0000,0.0000,1.1964,1.3806,200,44.4225
2.2988,0.0000,0.0000,0.0000,1.1728,1.1259,200,46.9996
2.2700,0.0000,0.0000,0.0000,0.9596,1.3103,200,49.2984
