response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.1245,0.0007,0.0000,0.0001,4.9895,3.1341,200,0.0002
8.1063,0.0000,0.0000,0.0000,4.5401,3.5661,200,8.1247
9.0497,0.0000,0.0000,0.0000,4.7560,4.2936,200,16.2310
8.4650,0.0000,0.0000,0.0001,4.6541,3.8108,200,25.2807
8.2133,0.0000,0.0000,0.0000,4.8665,3.3467,200,33.7458
7.7903,0.0000,0.0000,0.0000,4.8625,2.9278,200,41.9590
8.4285,0.0000,0.0000,0.0000,4.5341,3.8943,200,49.7494
9.0783,0.0000,0.0000,0.0000,5.0100,4.0683,200,58.1778
8.5627,0.0000,0.0000,0.0000,4.7377,3.8249,200,67.2562
8.3051,0.0000,0.0000,0.0000,4.5447,3.7603,200,75.8188
10.3232,0.0000,0.0000,0.0000,4.8782,5.4449,200,84.1239
8.9257,0.0000,0.0000,0.0000,4.7251,4.2006,200,94.4471
8.8585,0.0000,0.0000,0.0000,4.5085,4.3500,200,103.3728
9.4753,0.0000,0.0000,0.0000,4.5232,4.9520,200,112.2314
8.9313,0.0000,0.0000,0.0000,4.8584,4.0728,200,121.7067
8.6076,0.0000,0.0000,0.0000,4.6586,3.9490,200,130.6380
7.1986,0.0000,0.0000,0.0000,4.3455,2.8530,200,139.2456
6.8497,0.0000,0.0000,0.0000,4.7612,2.0885,200,146.4442
6.8692,0.0000,0.0000,0.0000,4.5467,2.3224,200,153.2940
6.9538,0.0000,0.0000,0.0000,4.8182,2.1355,200,160.1631
