response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9465,0.0006,0.0000,0.0001,2.2710,0.6747,200,0.0002
2.4747,0.0000,0.0000,0.0001,1.2777,1.1969,200,2.9467
2.4401,0.0000,0.0000,0.0000,1.0423,1.3977,200,5.4214
2.2447,0.0000,0.0000,0.0000,1.0426,1.2021,200,7.8615
2.2010,0.0000,0.0000,0.0000,0.8114,1.3895,200,10.1062
2.0615,0.0000,0.0000,0.0001,1.0470,1.0144,200,12.3072
1.7650,0.0000,0.0000,0.0001,1.0529,0.7120,200,14.3687
2.0459,0.0000,0.0000,0.0000,0.8202,1.2257,200,16.1337
1.5264,0.0000,0.0000,0.0000,1.0337,0.4927,200,18.1797
1.5481,0.0000,0.0000,0.0000,1.0611,0.4869,200,19.7061
1.7679,0.0000,0.0000,0.0001,1.0305,0.7373,200,21.2541
1.5548,0.0000,0.0000,0.0000,1.0439,0.5108,200,23.0220
1.5269,0.0000,0.0000,0.0000,0.8124,0.7144,200,24.5769
1.7763,0.0000,0.0000,0.0000,1.0416,0.7346,200,26.1038
1.5230,0.0000,0.0000,0.0000,0.8187,0.7043,200,27.8801
1.5160,0.0000,0.0000,0.0000,0.8140,0.7019,200,29.4032
1.5049,0.0000,0.0000,0.0000,1.0288,0.4761,200,30.9191
1.5514,0.0000,0.0000,0.0000,0.8410,0.7103,200,32.4241
1.5002,0.0000,0.0000,0.0000,0.8279,0.6723,200,33.9755
1.5063,0.0000,0.0000,0.0001,0.8035,0.7026,200,35.4757
