response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9233,0.0007,0.0000,0.0001,1.3166,0.6058,200,0.0003
0.9286,0.0000,0.0000,0.0001,0.7156,0.2129,200,1.9236
1.1195,0.0000,0.0000,0.0000,0.7173,0.4021,200,2.8522
0.9465,0.0000,0.0000,0.0000,0.7254,0.2210,200,3.9717
0.9275,0.0000,0.0000,0.0001,0.7110,0.2163,200,4.9182
0.9451,0.0000,0.0000,0.0000,0.7264,0.2185,200,5.8457
0.9237,0.0000,0.0000,0.0000,0.7089,0.2147,200,6.7907
0.9270,0.0000,0.0000,0.0000,0.7049,0.2219,200,7.7144
2.1631,0.0000,0.0000,0.0000,0.7104,1.4526,200,8.6414
1.1311,0.0000,0.0000,0.0000,0.7040,0.4270,200,10.8045
1.1233,0.0000,0.0000,0.0000,0.7153,0.4079,200,11.9356
1.1445,0.0000,0.0000,0.0000,0.7060,0.4384,200,13.0589
1.1345,0.0000,0.0000,0.0000,0.7158,0.4186,200,14.2034
1.1210,0.0000,0.0000,0.0000,0.7072,0.4138,200,15.3378
1.1371,0.0000,0.0000,0.0001,0.7351,0.4019,200,16.4588
1.1154,0.0000,0.0000,0.0000,0.7031,0.4122,200,17.5959
1.1212,0.0000,0.0000,0.0001,0.6995,0.4215,200,18.7113
1.1248,0.0000,0.0000,0.0000,0.7112,0.4135,200,19.8325
1.1174,0.0000,0.0000,0.0000,0.7052,0.4121,200,20.9573
1.1246,0.0000,0.0000,0.0000,0.7047,0.4198,200,22.0747
