response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.7540,0.0007,0.0000,0.0002,2.4106,3.3424,200,0.0002
3.0934,0.0000,0.0000,0.0001,1.3587,1.7346,200,5.7542
2.1667,0.0000,0.0000,0.0000,1.5574,0.6092,200,8.8476
1.6920,0.0000,0.0000,0.0000,1.2891,0.4028,200,11.0144
1.3657,0.0000,0.0000,0.0000,0.9549,0.4108,200,12.7064
1.5611,0.0000,0.0000,0.0000,0.9546,0.6064,200,14.0721
2.6434,0.0000,0.0000,0.0000,1.1342,1.5091,200,15.6332
3.1229,0.0000,0.0000,0.0000,0.9480,2.1748,200,18.2766
1.7550,0.0000,0.0000,0.0000,1.1291,0.6258,200,21.3994
1.5915,0.0000,0.0000,0.0000,1.1845,0.4069,200,23.1544
1.5486,0.0000,0.0000,0.0000,1.1305,0.4180,200,24.7459
2.6206,0.0000,0.0000,0.0000,1.2248,1.3958,200,26.2945
2.2700,0.0000,0.0000,0.0000,1.0628,1.2071,200,28.9151
2.1288,0.0000,0.0000,0.0000,0.9340,1.1947,200,31.1851
2.1517,0.0000,0.0000,0.0000,1.1607,0.9910,200,33.3139
1.9643,0.0000,0.0000,0.0000,1.1610,0.8032,200,35.4656
1.9539,0.0000,0.0000,0.0001,1.1496,0.8042,200,37.4299
3.0535,0.0000,0.0000,0.0000,1.0396,2.0139,200,39.3838
1.7675,0.0000,0.0000,0.0000,1.1206,0.6468,200,42.4373
1.5633,0.0000,0.0000,0.0000,0.9371,0.6261,200,44.2048
