response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.0837,0.0008,0.0000,0.0002,5.6903,3.3924,200,0.0002
8.4588,0.0000,0.0000,0.0001,5.6394,2.8193,200,9.0840
12.1340,0.0000,0.0000,0.0000,5.1687,6.9652,200,17.5427
10.6053,0.0000,0.0000,0.0000,5.4400,5.1652,200,29.6767
16.3508,0.0000,0.0000,0.0000,5.4892,10.8615,200,40.2820
8.5392,0.0000,0.0000,0.0000,5.3529,3.1862,200,56.6328
7.7225,0.0000,0.0000,0.0001,5.3503,2.3721,200,65.1720
8.7554,0.0000,0.0000,0.0000,5.3598,3.3955,200,72.8945
8.9803,0.0000,0.0000,0.0000,5.1800,3.8002,200,81.6499
9.1304,0.0000,0.0000,0.0000,5.3645,3.7659,200,90.6302
8.7861,0.0000,0.0000,0.0000,5.2492,3.5369,200,99.7606
8.6226,0.0000,0.0000,0.0000,5.5943,3.0283,200,108.5468
8.1243,0.0000,0.0000,0.0001,5.1962,2.9280,200,117.1694
9.5132,0.0000,0.0000,0.0000,5.6570,3.8562,200,125.2937
9.1491,0.0000,0.0000,0.0000,5.4308,3.7182,200,134.8069
9.0469,0.0000,0.0000,0.0000,5.1931,3.8538,200,143.9560
8.9398,0.0000,0.0000,0.0000,5.6007,3.3390,200,153.0029
8.3513,0.0000,0.0000,0.0000,5.2402,3.1110,200,161.9427
9.2295,0.0000,0.0000,0.0000,5.6266,3.6028,200,170.2940
8.4085,0.0000,0.0000,0.0000,5.5857,2.8228,200,179.5235
