response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5562,0.0023,0.0000,0.0006,1.3513,1.2009,200,0.0014
1.6416,0.0000,0.0000,0.0001,0.8245,0.8170,200,2.5576
1.8360,0.0000,0.0000,0.0000,0.8274,1.0086,200,4.1992
1.8663,0.0000,0.0000,0.0001,0.8515,1.0145,200,6.0352
2.1451,0.0000,0.0000,0.0000,1.1368,1.0083,200,7.9015
1.8477,0.0000,0.0000,0.0000,1.0332,0.8145,200,10.0467
1.6544,0.0000,0.0000,0.0000,0.8335,0.8208,200,11.8944
1.6376,0.0000,0.0000,0.0000,1.0186,0.6189,200,13.5488
2.1251,0.0000,0.0000,0.0000,1.1228,1.0022,200,15.1864
1.9573,0.0000,0.0000,0.0000,0.9429,1.0143,200,17.3114
1.9531,0.0000,0.0000,0.0001,0.9304,1.0226,200,19.2687
1.9374,0.0000,0.0000,0.0000,1.1209,0.8164,200,21.2219
1.9461,0.0000,0.0000,0.0000,1.1267,0.8194,200,23.1592
1.8386,0.0000,0.0000,0.0000,0.8240,1.0146,200,25.1054
1.8497,0.0000,0.0000,0.0000,0.8338,1.0159,200,26.9440
1.7426,0.0000,0.0000,0.0001,0.9283,0.8142,200,28.7937
1.7462,0.0000,0.0000,0.0000,0.9270,0.8191,200,30.5364
1.5453,0.0000,0.0000,0.0000,0.9220,0.6232,200,32.2826
1.5322,0.0000,0.0000,0.0000,0.9134,0.6188,200,33.8279
1.6390,0.0000,0.0000,0.0000,1.0193,0.6196,200,35.3601
