response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7620,0.0007,0.0000,0.0001,3.1517,0.6094,200,0.0002
3.4839,0.0000,0.0000,0.0000,2.8385,0.6453,200,3.7621
3.4274,0.0000,0.0000,0.0000,2.8227,0.6046,200,7.2461
3.2423,0.0000,0.0000,0.0000,2.4410,0.8012,200,10.6734
3.2939,0.0000,0.0000,0.0001,2.4982,0.7956,200,13.9158
4.1000,0.0000,0.0000,0.0000,2.7011,1.3988,200,17.2097
3.4117,0.0000,0.0000,0.0000,2.9950,0.4166,200,21.3097
3.2899,0.0000,0.0000,0.0000,2.6882,0.6016,200,24.7214
3.6283,0.0000,0.0000,0.0000,2.9909,0.6373,200,28.0112
3.2830,0.0000,0.0000,0.0000,2.6793,0.6037,200,31.6395
3.5372,0.0000,0.0000,0.0000,2.8354,0.7018,200,34.9225
3.2980,0.0000,0.0000,0.0000,2.6740,0.6240,200,38.4598
3.2580,0.0000,0.0000,0.0000,2.4582,0.7997,200,41.7578
3.5027,0.0000,0.0000,0.0000,2.8795,0.6232,200,45.0158
3.7529,0.0000,0.0000,0.0000,2.9964,0.7565,200,48.5185
4.8564,0.0000,0.0000,0.0000,3.2390,1.6173,200,52.2715
3.9291,0.0000,0.0000,0.0000,2.9200,1.0090,200,57.1278
3.6662,0.0000,0.0000,0.0000,2.7844,0.8817,200,61.0569
3.7563,0.0000,0.0000,0.0000,3.0435,0.7127,200,64.7231
3.9891,0.0000,0.0000,0.0000,2.6469,1.3422,200,68.4794
