response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9923,0.1956,0.0030,0.0001,0.8358,0.9606,200,0.0002
1.0052,0.0000,0.0000,0.0000,0.7439,0.2612,200,1.9925
1.0676,0.0000,0.0000,0.0000,0.8457,0.2219,200,2.9977
1.0144,0.0000,0.0000,0.0000,0.7952,0.2191,200,4.0653
0.9783,0.0000,0.0000,0.0000,0.7631,0.2152,200,5.0797
1.0137,0.0000,0.0000,0.0000,0.7888,0.2249,200,6.0580
1.0102,0.0000,0.0000,0.0000,0.7786,0.2316,200,7.0718
0.9834,0.0000,0.0000,0.0000,0.7721,0.2113,200,8.0820
1.0129,0.0000,0.0000,0.0000,0.7915,0.2214,200,9.0654
0.9863,0.0000,0.0000,0.0000,0.7902,0.1961,200,10.0783
1.0329,0.0000,0.0000,0.0000,0.8114,0.2214,200,11.0646
0.8383,0.0000,0.0000,0.0000,0.7814,0.0568,200,12.0975
0.8398,0.0000,0.0000,0.0000,0.7471,0.0926,200,12.9358
0.7884,0.0000,0.0000,0.0000,0.7361,0.0523,200,13.7755
0.7535,0.0000,0.0000,0.0000,0.7211,0.0324,200,14.5639
0.7679,0.0000,0.0000,0.0000,0.7145,0.0533,200,15.3174
0.8579,0.0000,0.0000,0.0000,0.8075,0.0503,200,16.0853
0.7993,0.0000,0.0000,0.0000,0.7416,0.0576,200,16.9432
0.8277,0.0000,0.0000,0.0000,0.7539,0.0738,200,17.7424
0.7706,0.0000,0.0000,0.0000,0.7204,0.0501,200,18.5702
0.7752,0.0000,0.0000,0.0000,0.7078,0.0674,200,19.3407
0.8261,0.0000,0.0000,0.0000,0.7809,0.0452,200,20.1160
0.7977,0.0000,0.0000,0.0000,0.7589,0.0387,200,20.9420
0.8142,0.0000,0.0000,0.0000,0.7622,0.0519,200,21.7397
0.7482,0.0000,0.0000,0.0000,0.7023,0.0458,200,22.5539
0.8538,0.0000,0.0000,0.0000,0.8074,0.0464,200,23.3021
0.7715,0.0000,0.0000,0.0000,0.7060,0.0655,200,24.1559
0.7656,0.0000,0.0000,0.0000,0.7241,0.0414,200,24.9275
0.8881,0.0000,0.0000,0.0000,0.8252,0.0629,200,25.6931
0.8953,0.0000,0.0000,0.0000,0.8507,0.0445,200,26.5812
0.7855,0.0000,0.0000,0.0000,0.7374,0.0480,200,27.4765
0.8044,0.0000,0.0000,0.0000,0.7382,0.0662,200,28.2620
0.8271,0.0000,0.0000,0.0000,0.7749,0.0521,200,29.0664
0.7914,0.0000,0.0000,0.0000,0.7409,0.0505,200,29.8935
0.8009,0.0000,0.0000,0.0000,0.7691,0.0318,200,30.6849
0.7967,0.0000,0.0000,0.0000,0.7550,0.0417,200,31.4858
0.8004,0.0000,0.0000,0.0000,0.7570,0.0433,200,32.2825
0.8057,0.0000,0.0000,0.0000,0.7600,0.0456,200,33.0829
0.8038,0.0000,0.0000,0.0000,0.7571,0.0466,200,33.8885
0.8014,0.0000,0.0000,0.0000,0.7563,0.0451,200,34.6923
0.7892,0.0000,0.0000,0.0000,0.7487,0.0404,200,35.4937
0.7829,0.0000,0.0000,0.0000,0.7274,0.0554,200,36.2829
0.8568,0.0000,0.0000,0.0000,0.7907,0.0660,200,37.0658
0.7752,0.0000,0.0000,0.0000,0.7373,0.0378,200,37.9226
0.8141,0.0000,0.0000,0.0000,0.7719,0.0422,200,38.6978
0.7987,0.0000,0.0000,0.0000,0.7412,0.0574,200,39.5119
0.7839,0.0000,0.0000,0.0000,0.7315,0.0524,200,40.3106
0.7878,0.0000,0.0000,0.0000,0.7401,0.0476,200,41.0945
0.8363,0.0000,0.0000,0.0000,0.8014,0.0347,200,41.8823
0.7726,0.0000,0.0000,0.0000,0.7223,0.0503,200,42.7185
