response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1823,0.0008,0.0000,0.0001,2.5708,0.6104,200,0.0002
2.3444,0.0000,0.0000,0.0001,1.9260,0.4182,200,3.1825
2.3468,0.0000,0.0000,0.0000,1.9111,0.4356,200,5.5269
2.4646,0.0000,0.0000,0.0000,1.8621,0.6024,200,7.8736
2.6866,0.0000,0.0000,0.0020,1.8670,0.8175,200,10.3383
2.5099,0.0000,0.0000,0.0000,1.9028,0.6070,200,13.0249
2.5035,0.0000,0.0000,0.0000,2.0899,0.4135,200,15.5348
2.4619,0.0000,0.0000,0.0000,2.0456,0.4163,200,18.0384
2.4534,0.0000,0.0000,0.0000,2.0408,0.4125,200,20.5003
2.8675,0.0000,0.0000,0.0000,2.0624,0.8050,200,22.9536
2.5188,0.0000,0.0000,0.0000,1.9060,0.6127,200,25.8212
2.7989,0.0000,0.0000,0.0000,2.3852,0.4136,200,28.3400
3.3464,0.0000,0.0000,0.0000,1.7001,1.6462,200,31.1389
2.5257,0.0000,0.0000,0.0000,1.7251,0.8006,200,34.4853
2.7233,0.0000,0.0000,0.0000,1.9235,0.7998,200,37.0110
2.7888,0.0000,0.0000,0.0000,1.9656,0.8231,200,39.7343
2.3943,0.0000,0.0000,0.0001,1.9720,0.4222,200,42.5231
2.3250,0.0000,0.0000,0.0000,1.9123,0.4127,200,44.9174
2.4876,0.0000,0.0000,0.0001,1.8856,0.6020,200,47.2424
2.5018,0.0000,0.0000,0.0000,2.0903,0.4114,200,49.7300
